member_id,member_name,representation,bill_code,bill_title,bill_status
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB06474,"AN ACT DECLARING BARANGAY SAN MIGUEL IN THE MUNICIPALITY OF
ECHAGUE, PROVINCE OF ISABELA, AN ECOTOURISM ZONE","Approved by the House on 2022-12-13, transmitted to the Senate on 2022-12-15 and received by the Senate on 2022-12-15"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB06475,"AN ACT DECLARING THE PARAISO TI CARIBQUIB LOCATED IN SITIO
DARAMUANGAN, BARANGAY CARIBQUIB, MUNICIPALITY OF BANNA,
PROVINCE OF ILOCOS NORTE, AN ECOTOURISM DESTINATION","Approved by the House on 2022-12-13, transmitted to the Senate on 2022-12-15 and received by the Senate on 2022-12-15"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB05596,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE SAN PABLO CHURCH LOCATED IN THE MUNICIPALITY OF SAN PABLO, PROVINCE OF ISABELA, A TOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB05174,"AN ACT DECLARING THE PASSIG ISLET LOCATED IN BARANGAY BATO,
MUNICIPALITY OF STA. CRUZ, PROVINCE OF DAVAO DEL SUR, AN 
ECOTOURISM SITE","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB05173,"AN ACT DECLARING THE GUINSAUGON ECO-ADVENTURE PARK LOCATED IN
BARANGAY GUINSAUGON, MUNICIPALITY OF ST. BERNARD, PROVINCE OF
SOUTHERN LEYTE, A TOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB06512,"AN ACT REQUIRING PERSONNEL OF THE BUREAU OF FIRE PROTECTION TO BE CERTIFIED MEDICAL FIRST RESPONDERS AND EMERGENCY MEDICAL TECHNICIANS,
AMENDING FOR THE PURPOSE SECTION 4 OF REPUBLIC ACT NO. 11589,
OTHERWISE KNOWN AS THE â€œBUREAU OF FIRE PROTECTION MODERNIZATION ACT""",Pending With Rules (Included in OB on 2022-12-06)
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB06524,"AN ACT FURTHER EXTENDING THE PERIOD OF IMPLEMENTATION OF THE
AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND (ACEF),
AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8178, AS AMENDED
BY REPUBLIC ACT NOS. 9496, 10848 AND 11203, ENTITLED: â€œAN ACT
REPLACING QUANTITATIVE IMPORT RESTRICTIONS ON
AGRICULTURAL PRODUCTS, EXCEPT RICE, WITH TARIFFS, CREATING
THE AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND, AND
FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB05172,"AN ACT DISTINGUISHING THE DAO TREE LOCATED WITHIN A SECONDARY
FOREST IN THE INTEGRATED FOREST MANAGEMENT AGREEMENT
(IFMA) AREA OF THE E. PELAEZ RANCH IN BAYOMBONG, BARANGAY
CUGMAN, CAGAYAN DE ORO CITY, AS THE CAGAYAN DE ORO
HERITAGE TREE, AND DECLARING IT A TOURIST ATTRACTION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB05171,"AN ACT DECLARING THE CEBU SAFARI AND ADVENTURE PARK LOCATED IN
BARANGAY CORTE, MUNICIPALITY OF CARMEN, PROVINCE OF CEBU, A TOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB05170,"AN ACT DECLARING THE LUZON DATUM LOCATED IN BARANGAY HINANGGAYON,
MUNICIPALITY OF MOGPOG, PROVINCE OF MARINDUQUE, A TOURIST
SPOT","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB05169,"AN ACT DECLARING MOUNT ARAYAT LOCATED ALONG THE BORDERS OF THE
MUNICIPALITIES OF ARAYAT AND MAGALANG, PROVINCE OF PAMPANGA,
AN ECOTOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB05168,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE NATIONAL  SHRINE OF OUR MOTHER OF PERPETUAL HELP, POPULARLY KNOWN AS THE BACLARAN CHURCH, LOCATED ALONG ROXAS BOULEVARD, PARANAQUE CITY, A HERITAGE SITE AND  TOURIST DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB05167,"AN ACT DECLARING THE TUGONAN WATERFALLS LOCATED IN BARANGAY SAN
LORENZO, MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL
SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB06670,"AN ACT CONVERTING THE AGUSAN DEL SUR SCHOOL OF ARTS AND TRADES IN THE
MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL SUR, INTO A
TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY-SUPERVISED
AND ADMINISTERED POLYTECHNIC INSTITUTION TO BE KNOWN AS THE
â€œAGUSAN DEL SUR POLYTECHNIC INSTITUTE FOR TECHNICAL EDUCATIONâ€, AND
APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB06695,"AN ACT CONVERTING THE HIBAO-AN ELEMENTARY SCHOOL IN BARANGAY
HIBAO-AN SUR, MANDURRIAO DISTRICT, ILOILO CITY INTO AN
INTEGRATED SCHOOL TO BE KNOWN AS THE HIBAO-AN INTEGRATED
SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-15)
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB06696,"AN ACT CONVERTING THE NABITASAN ELEMENTARY SCHOOL IN BARANGAY
NABITASAN, LA PAZ DISTRICT, ILOILO CITY INTO AN INTEGRATED
SCHOOL TO BE KNOWN AS THE NABITASAN INTEGRATED SCHOOL, AND
APPROPRIATING FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-15)
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB03917,"AN ACT AMENDING SECTIONS 3 AND 4 OF REPUBLIC ACT NO. 10845, OTHERWISE KNOWN AS THE ANTI-AGRICULTURAL SMUGGLING ACT OF 2016 AND FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00758,"AN ACT DECLARING JUNE 21ST OF EVERY YEAR A SPECIAL
NONWORKING HOLIDAY IN THE CITY OF BAYUGAN, PROVINCE
OF AGUSAN DEL SUR IN COMMEMORATION OF ITS CHARTER
DAY","Approved by the House on 2022-09-05, transmitted to the Senate on 2022-09-06 and received by the Senate on 2022-09-06"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HR00660,"RESOLUTION CONGRATULATING FILIPINO GYMNAST CARLOS EDRIEL YULO AND 
COMMENDING HIM FOR HIS OUTSTANDING PERFORMANCE IN THE 55TH ALL-
JAPAN SENIORS CHAMPIONSHIPS HELD IN TOKYO, JAPAN ON SEPTEMBER 22, 2022",Reported out 2022-12-15 (#00265);Submitted by YOUTH AND SPORTS DEVELOPMENT
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00757,"AN ACT ESTABLISHING THE AGUSAN DEL SUR SPORTS
ACADEMY IN THE MUNICIPALITY OF PROSPERIDAD, PROVINCE
OF AGUSAN DEL SUR AND APPROPRIATING FUNDS THEREFOR
AND FOR OTHER PURPOSES",Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-07-27
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00758,"AN ACT DECLARING JUNE 21ST OF EVERY YEAR A SPECIAL
NONWORKING HOLIDAY IN THE CITY OF BAYUGAN, PROVINCE
OF AGUSAN DEL SUR IN COMMEMORATION OF ITS CHARTER
DAY","Approved by the House on 2022-09-05, transmitted to the Senate on 2022-09-06 and received by the Senate on 2022-09-06"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00759,"AN ACT DECLARING THE BEGA FALLS LOCATED IN THE
MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL
SUR, AN ECOTOURISM SITE,AND APPROPRIATING FUNDS
THEREFOR",Substituted by HB05937
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00760,"AN ACT ESTABLISHING A FRESHWATER FISH HATCHERY IN THE
MUNICIPALITY OF TALACOGON, PROVINCE OF AGUSAN DEL
SUR,AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06338
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00761,"AN ACT DECLARING THE LAKE HIMBANG LOCATED IN THE
MUNICIPALITY OF TALACOGON, PROVINCE OF AGUSAN DEL
SUR, AN ECOTOURISM SITE,AND APPROPRIATING FUNDS
THEREFOR",Substituted by HB05938
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00762,"AN ACT DECLARING THE TUGONAN WATERFALLS LOCATED IN
BARANGAY SAN LORENZO, MUNICIPALITY OF PROSPERIDAD,
PROVINCE OF AGUSAN DEL SUR, AN ECOTOURISM SITE,AND
APPROPRIATING FUNDS THEREFOR",Substituted by HB05167
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00763,"AN ACT PROVIDING FOR THE CONVERSION OF NRJ BAYUGAN
CITY- MARCELINA-SAN LUIS- MALAYBALAY ROAD, LOCATED IN
THE PROVINCE OF AGUSAN DEL SUR INTO A NATIONAL ROAD
AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-07-27
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00764,"AN ACT PROVIDING FOR THE CONVERSION OF NRJ SIBAGAT-
VILLANGIT- NEW TUBIGON- SAN JUAN- DIVER ROAD, LOCATED
IN THE PROVINCE OF AGUSAN DEL SUR INTO A NATIONAL
ROAD AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-07-27
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00765,"AN ACT DECLARING THE PINANDAGATAN FALLS LOCATED IN
BARANGAY NEW TUBIGON, MUNICIPALITY OF SIBAGAT,
PROVINCE OF AGUSAN DEL SUR, AN ECOTOURISM SITE,AND
APPROPRIATING FUNDS THEREFOR",Substituted by HB05603
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00766,"AN ACT DECLARING THE MANAGONG WATERFALLS LOCATED
IN BARANGAY PADIAY, MUNICIPALITY OF SIBAGAT, PROVINCE
OF AGUSAN DEL SUR, AN ECOTOURISM SITE,AND APPROPRIATING FUNDS THEREFOR",Substituted by HB05604
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00767,"AN ACT CONVERTING THE AGUSAN DEL SUR SCHOOL OF ARTS
AND TRADES (ASSAT) IN THE MUNICIPALITY OF PROSPERIDAD,
PROVINCE OF AGUSAN DEL SUR, INTO A TECHNICAL EDUCATION
AND SKILLS DEVELOPMENT AUTHORITY (TESDA)- SUPERVISED
AND ADMINISTERED SCHOOL TO BE KNOWN AS THE AGUSAN
DEL SUR POLYTECHNIC INSTITUTE FOR TECHNICAL EDUCATION
(ADSPITE), AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06670
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00768,"AN ACT DECLARING JORDAN WATERFALLS IN THE CITY OF
BAYUGAN, PROVINCE OF AGUSAN DEL SUR AS AN ECOTOURISM
SITE AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-07-27
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00769,"AN ACT DECLARING THE AGUSAN MARSH LOCATED IN THE MUNICIPALITIES OF
TALACOGON, SAN FRANCISCO, ROSARIO, BUNAWAN, LORETO, LA PAZ AND
VERUELA, ALL IN THE PROVINCE OF AGUSAN DEL SUR, AN ECOTOURISM
ZONE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-07-27
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00770,"AN ACT CREATING A BARANGAY TO BE KNOWN AS BARANGAY ACES IN THE
MUNICIPALITY OF LORETO, AGUSAN DEL SUR",Pending with the Committee on LOCAL GOVERNMENT since 2022-07-27
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00771,"AN ACT CREATING A BARANGAY TO BE KNOWN AS BARANGAY BUGDANGAN IN THE MUNICIPALITY OF LORETO, AGUSAN DEL SUR",Pending with the Committee on LOCAL GOVERNMENT since 2022-07-27
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00772,"AN ACT CREATING A BARANGAY TO BE KNOWN AS BARANGAY KAPDA IN THE
MUNICIPALITY OF LORETO, AGUSAN DEL SUR",Pending with the Committee on LOCAL GOVERNMENT since 2022-07-27
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00773,"AN ACT CREATING A BARANGAY TO BE KNOWN AS BARANGAY MABUHAY IN THE
MUNICIPALITY OF LORETO, AGUSAN DEL SUR",Pending with the Committee on LOCAL GOVERNMENT since 2022-07-27
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00774,"AN ACT CREATING A BARANGAY TO BE KNOWN AS BARANGAY MANAWE IN THE
MUNICIPALITY OF LORETO, AGUSAN DEL SUR",Pending with the Committee on LOCAL GOVERNMENT since 2022-07-27
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00775,"â€œAN ACT CREATING A BARANGAY TO BE KNOWN AS BARANGAY FERDINAND IN THE
MUNICIPALITY OF LORETO, AGUSAN DEL SURâ€",Pending with the Committee on LOCAL GOVERNMENT since 2022-07-27
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00776,"â€œAN ACT CREATING A BARANGAY TO BE KNOWN AS BARANGAY ILANG-ILANG IN
THE MUNICIPALITY OF LORETO, AGUSAN DEL SURâ€",Pending with the Committee on LOCAL GOVERNMENT since 2022-07-27
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00777,"â€œAN ACT CREATING A BARANGAY TO BE KNOWN AS BARANGAY MAITOM IN THE
MUNICIPALITY OF LORETO, AGUSAN DEL SURâ€",Pending with the Committee on LOCAL GOVERNMENT since 2022-07-27
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00778,"AN ACT DECLARING THE PROVINCE OF AGUSAN DEL SUR AS THE
HOME OF THE GOLDEN TARA",Substituted by HB05966
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB01108,AN ACT PROMOTING INTEGRATED URBAN AGRICULTURE IN URBAN AREAS NATIONWIDE TO ADDRESS FOOD SECURITY AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AGRICULTURE AND FOOD since 2022-07-27
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB01109,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,Substituted by HB06557
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB02017,AN ACT ESTABLISHING THE AGRICULTURE INFORMATION SYSTEM IN ALL CITIES AND MUNICIPALITIES,Transmitted to the Committee on Appropriations on 2022-09-21
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB02018,AN ACT PROVIDING FOR THE SUSTAINABLE MANAGEMENT OF FOREST AND FOREST LAND,Pending with the Committee on NATURAL RESOURCES since 2022-08-02
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB02019,"AN ACT SIMPLIFYING THE PROCEDURE IN THE DISPOSITION OF PUBLIC AGRICULTURAL LANDS, AMENDING FOR THE PURPOSE SECTION 24 OF COMMONWEALTH ACT NO. 141, OTHERWISE KNOWN AS â€œTHE PUBLIC LAND ACTâ€",Pending with the Committee on NATURAL RESOURCES since 2022-08-02
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00157,"AN ACT REVERTING FISHPONDS WHICH HAVE BEEN UNUTILIZED OR ABANDONED FOR A PERIOD OF THREE (5) YEARS TO FOREST LANDS, AMENDING FOR THE PURPOSE SECTION 43 OF PRESIDENTIAL DECREE NO.705 OTHERWISE KNOWN AS THE â€œTHE REVISED FORESTRY REFORM CODE OF THE PHILIPPINESâ€",Pending with the Committee on NATURAL RESOURCES since 2022-07-26
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00156,AN ACT PROVIDING FOR A FREE ANNUAL MEDICAL CHECK-UP FOR FILIPINOS AND APPROPRIATING FUNDS THEREFORE,Pending with the Committee on HEALTH since 2022-07-26
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00155,AN ACT PROVIDING FOR MANDATORY INSURANCE COVERAGE AND BENEFITS FOR ALL LINE WORKERS,Pending with the Committee on ENERGY since 2022-07-26
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00153,AN ACT MANDATING THE TECHNICAL EDUCATION AND SKILLS DEVELOPMENTAL AUTHORITY TO INSTITUTIONALIZE A TECHNICAL-VOCATIONAL EDUCATION AND TRAINING AND LIVELIHOOD PROGRAM DESIGNED SPECIFICALLY FOR REHABILITATED DRUG DEPENDENTS AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-07-26
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB00154,"AN ACT PROVIDING STRONGER MEASURES FOR THE CONSERVATION AND PROTECTION OF WILDLIFE RESOURCES AND THEIR HABITATS, REPEALING FOR THIS PURPOSE REPUBLIC ACT NO. 9147, OR THE ""WILDLIFE RESOURCES CONSERVATION AND PROTECTION ACT"", AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on NATURAL RESOURCES since 2022-07-26
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB01748,"AN ACT PROVIDING FOR A MANDATORY IMMUNIZATION
PROGRAM, REPEALING FOR THE PURPOSE REPUBLIC ACT
NO. 10152, OTHERWISE KNOWN AS THE â€˜MANDATORY
INFANTS AND CHILDREN HEALTH IMMUNIZATION ACT
OF 2011â€™",Pending with the Committee on HEALTH since 2022-08-02
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",PS00016,INDISPENSABLE ROLE OF SOIL TEST- BASED FERTILIZER,Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-16
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",PS00029,UPLAND SUSTAINABLE AGRO-FORESTRY DEVELOPMENT (USAD),Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-16
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB03489,AN ACT ESTABLISHING UPLAND SUSTAINABLE AGROFORESTRY DEVELOPMENT (USAD) PROGRAM IN UPLAND AGRICULTURAL LANDS AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-15
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB05611,"AN ACT DECLARING SOHOTON CAVES AND NATURAL BRIDGE LOCATED IN THE MUNICIPALITY OF BASEY, PROVINCE OF SAMAR, AN ECOTOURISM SITE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB05167,"AN ACT DECLARING THE TUGONAN WATERFALLS LOCATED IN BARANGAY SAN
LORENZO, MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL
SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB06524,"AN ACT FURTHER EXTENDING THE PERIOD OF IMPLEMENTATION OF THE
AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND (ACEF),
AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8178, AS AMENDED
BY REPUBLIC ACT NOS. 9496, 10848 AND 11203, ENTITLED: â€œAN ACT
REPLACING QUANTITATIVE IMPORT RESTRICTIONS ON
AGRICULTURAL PRODUCTS, EXCEPT RICE, WITH TARIFFS, CREATING
THE AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND, AND
FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB04919,AN ACT DECLARING THE CITY OF CAGAYAN DE ORO A MINING-FREE ZONE AND PROVIDING PENALTIES FOR VIOLATIONS THEREOF,Pending With Rules (Included in OB on 2022-09-19)
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB04921,"AN ACT RECLASSIFYING AS AGRICULTURAL LAND A PARCEL OF LAND OF THE PUBLIC DOMAIN LOCATED IN MANGABUL RESERVATION IN THE MUNICIPALITY OF BAYAMBANG, PROVINCE OF PANGASINAN, FOR THE PURPOSE OF DISTRIBUTING THE SAME TO LONG-TERM FARMERS AND OCCUPANTS THEREOF",Pending With Rules (Included in OB on 2022-09-19)
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB04922,"AN ACT RECLASSIFYING AS AGRICULTURAL LAND A PARCEL OF LAND OF THE PUBLIC DOMAIN SITUATED AT LOURDES, ALUBIJID, PROVINCE OF MISAMIS ORIENTAL, TO BE UTILIZED AS THE SITE OF THE SCIENCE AND TECHNOLOGY PARK OF THE UNIVERSITY OF SCIENCE AND TECHNOLOGY OF SOUTHERN PHILIPPINES",Pending With Rules (Included in OB on 2022-09-19)
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB04923,AN ACT IMPOSING A LOGGING BAN IN THE CITY OF CAGAYAN DE ORO AND PROVIDING PENALTIES FOR VIOLATIONS THEREOF,Pending With Rules (Included in OB on 2022-09-19)
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB05143,"AN ACT RECLASSIFYING A PARCEL OF LAND OF THE PUBLIC DOMAIN LOCATED IN THE MUNICIPALITIES OF DINALUPIHAN AND HERMOSA, PROVINCE OF BATAAN, AS AGRICULTURAL LAND AND OPEN TO DISPOSITION",Pending With Rules (Included in OB on 2022-09-27)
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB05150,"AN ACT RECLASSIFYING A PARCEL OF LAND OF THE PUBLIC DOMAIN LOCATED IN THE CITY OF OZAMIZ, PROVINCE OF MISAMIS OCCIDENTAL, AS AGRICULTURAL LAND AND OPEN TO DISPOSITION",Pending With Rules (Included in OB on 2022-09-27)
216,Eddiebong G.  Plaza,"Agusan del Sur - 2nd District House of Representatives, Quezon City",HB05168,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE NATIONAL  SHRINE OF OUR MOTHER OF PERPETUAL HELP, POPULARLY KNOWN AS THE BACLARAN CHURCH, LOCATED ALONG ROXAS BOULEVARD, PARANAQUE CITY, A HERITAGE SITE AND  TOURIST DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
