member_id,member_name,representation,bill_code,bill_title,bill_status
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB00981,AN ACT REPEALING PRESIDENTIAL PROCLAMATION NO. 414,Pending with the Committee on NATURAL RESOURCES since 2022-07-27
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB00982,AN ACT REPEALING PRESIDENTIAL PROCLAMATION NO. 572,Pending with the Committee on NATURAL RESOURCES since 2022-07-27
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB00983,"AN ACT PROVIDING FOR A COMPREHENSIVE RENAL CARE FOR PATIENTS WITH END STAGE RENAL DISEASE IN ALL GOVERNMENT HOSPITALS AT THE NATIONAL, REGIONAL, AND PROVINCIAL LEVELS, INCREASING THE PHILHEALTH BENEFIT PACKAGE FOR RENAL REPLACEMENT THERAPY AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-07-27
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB00984,"AN ACT ESTABLISHING A VOUCHER SYSTEM FOR POOR AND ACADEMICALLY QUALIFIED STUDENTS OF PRIVATE HIGHER EDUCATIONAL INSTITUTIONS AND PRIVATE TECHNICAL VOCATIONAL INSTITUTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10931, OTHERWISE KNOWN AS THE â€˜UNIVERSAL ACCESS TO QUALITY TERTIARY EDUCATION ACTâ€™",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-07-27
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB00985,"AN ACT PROMOTING INCLUSIVE AND SUSTAINABLE PRODUCTIVITY GROWTH, REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 6971, OTHERWISE KNOWN AS THE PRODUCTIVITY INCENTIVES ACT OF 1990",Substituted by HB06683
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB00986,AN ACT REQUIRING FAMILIES TO PLANT TWO (2) TREES FOR EVERY CHILD BORN TO THEM AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on REFORESTATION since 2022-07-27
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB00987,AN ACT ESTABLISHING THE BAGUIO CITY SPORTS HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-07-27
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB00988,"AN ACT INCREASING THE SERVICE INCENTIVE LEAVE OF EMPLOYEES, AMENDING FOR THE PURPOSE ARTICLE 95 OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB00989,"AN ACT INCREASING THE DISCOUNT RATE AND EXEMPTING FROM THE VALUE ADDED TAX THE MONTHLY ELECTRIC AND WATER CONSUMPTION GRANTED TO SENIOR CITIZENS, AMENDING FOR THE PURPOSE REPUBLIC ACT              NO. 7432, AS AMENDED, OTHERWISE KNOWN AS THE â€˜EXPANDED SENIOR CITIZENS ACT OF 2010â€™",Pending with the Committee on SENIOR CITIZENS since 2022-07-27
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB00990,AN ACT IMPLEMENTING A COMPRESSED WORK WEEK SCHEME AS A VOLUNTARY MODE OF ALTERNATIVE WORK ARRANGEMENT,Pending with the Committee on LABOR AND EMPLOYMENT since 2022-07-27
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB00991,"AN ACT STRENGTHENING THE COMMISSION ON HIGHER EDUCATION AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE REPUBLIC ACT   NO. 7722, OTHERWISE KNOWN AS THE â€˜HIGHER EDUCATION ACT OF 1994â€™",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-07-27
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB00992,"AN ACT GRANTING ADDITIONAL BENEFITS TO FILIPINO CENTENARIANS, RECOGNIZING OCTOGENARIANS AND NONAGENARIANS, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10868, OTHERWISE KNOWN AS THE â€˜CENTENARIANS ACT OF 2016â€™",Pending with the Committee on SENIOR CITIZENS since 2022-07-27
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB00993,"AN ACT MANDATING THE PROPER INSTALLATION AND MAINTENANCE OF OVERHEAD ELECTRIC DISTRIBUTION, COMMUNICATION LINES, AND STRUCTURES BY ALL ELECTRIC DISTRIBUTION, CABLE, AND TELECOMMUNICATIONS COMPANIES FOR PURPOSES OF PUBLIC SAFETY AND GOOD HOUSEKEEPING",Pending with the Committee on ENERGY since 2022-07-27
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB01660,"AN ACT CREATING THE DEPARTMENT OF TECHNICAL EDUCATION AND SKILLS DEVELOPMENT, DEFINING ITS POWERS AND FUNCTIONS, REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 7796, OTHERWISE KNOWN AS THE TESDA ACT OF 1994 AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-02
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB01932,"AN ACT TO POSTPONE THE CONDUCT OF THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164,     AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC        ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT   NO. 10923, REPUBLIC ACT NO. 10952, AND REPUBLIC ACT NO. 11462 AND FOR OTHER PURPOSES",Substituted by HB04673
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB01933,"AN ACT STANDARDIZING THE COMPENSATION AND BENEFITS OF BARANGAY OFFICIALS, AMENDING FOR THE PURPOSE SECTION 393 OF THE LOCAL GOVERNMENT CODE OF 1991",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-02
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB01440,"AN ACT REDUCING THE EXCISE TAX ON CERTAIN PETROLEUM PRODUCTS, AMENDING FOR THE PURPOSE SECTION 148 AND ADDING SECTION 148-B IN THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED",Pending with the Committee on WAYS AND MEANS since 2022-08-01
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB02127,AN ACT DECLARING FEBRUARY 23 OF EVERY YEAR AS THE NATIONAL ROTARY DAY,Pending with the Committee on REVISION OF LAWS since 2022-08-02
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB02187,"AN ACT EXTENDING THE VALIDITY OF THE AUTHORIZATION TO SOLEMNIZE MARRIAGE ISSUED TO PRIESTS, MINISTERS, IMAM, OR RABBIS, FROM A PERIOD OF THREE (3) YEARS TO FIVE (5) YEARS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 6514, AND FOR OTHER PURPOSES",Pending with the Committee on REVISION OF LAWS since 2022-08-02
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB02897,"AN ACT EXCLUDING FROM THE OPERATION OF PROCLAMATION NO. 290 DATED JULY 18, 1988 WHICH ESTABLISHED THE TEACHERâ€™S CAMP RESERVATION SITUATED IN THE CITY OF BAGUIO, CERTAIN PORTIONS OF LAND EMBRACED THEREIN AND
DECLARING THE SAME ALIENABLE AND DISPOSABLE LANDS FOR DISPOSITION TO
ACTUAL AND QUALIFIED APPLICANTS UNDER REPUBLIC ACT NO. 730",Pending with the Committee on NATURAL RESOURCES since 2022-08-08
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB02898,"AN ACT EXCLUDING FROM THE OPERATION OF PROCLAMATION NO. 93 DATED
NOVEMBER 5, 1992 WHICH ESTABLISHED THE BUYOG WATERSHED FOREST
RESERVE SITUATED IN THE CITY OF BAGUIO, CERTAIN PORTIONS OF LAND
EMBRACED THEREIN AND DECLARING THE SAME ALIENABLE AND
DISPOSABLE LANDS FOR DISPOSITION TO ACTUAL AND QUALIFIED
APPLICANTS UNDER REPUBLIC ACT NO. 730",Pending with the Committee on NATURAL RESOURCES since 2022-08-08
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB03000,"AN ACT MANDATING A TWO THOUSAND PESO ACROSS-THE-BOARD INCREASE IN MONTHLY PENSION WITH A CORRESPONDING ADJUSTMENT OF THE MINIMUM
MONTHLY PENSION UNDER THE SOCIAL SECURITY SYSTEM, AMENDING FOR THE PURPOSE SECTION 12 OF REPUBLIC ACT NO. 11199, OTHERWISE KNOWN AS THE
""SOCIAL SECURITY SYSTEM ACT OF 2018â€",Pending with the Committee on GOVERNMENT ENTERPRISES AND PRIVATIZATION since 2022-08-08
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",PS00023,CHALLENGES IN HIGHER EDUCATION,Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-16
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB01659,"AN ACT AMENDING REPUBLIC ACT NO. 8479, OTHERWISE KNOWN AS â€œTHE DOWNSTREAM OIL INDUSTRY DEREGULATION ACTâ€",Pending with the Committee on ENERGY since 2022-08-02
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB03267,AN ACT ESTABLISHING THE CORDILLERA AUTONOMOUS REGION,Pending with the Committee on LOCAL GOVERNMENT since 2022-08-10
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HR00285,"A RESOLUTION EXPRESSING THE PROFOUND CONDOLENCES OF
THE HOUSE OF REPRESENTATIVES ON THE PASSING OF
MS. EVANGELINE ROSE GIL EIGENMANN",Pending with the Committee on RULES since 2022-08-22
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB03921,"AN ACT CONVERTING THE MAGSAYSAY AVENUE TO RIMANDO-AMBIONG
BYPASS ROAD IN THE CITY OF BAGUIO INTO A NATIONAL ROAD TO BE
KNOWN AS THE MAGSAYSAY-AMBIONG ROAD AND APPROPRIATING FUNDS
THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-30
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB03922,"AN ACT ESTABLISHING A COMMUNITY CENTER FOR THE DIFFERENTLY ABLED IN
THE CITY OF BAGUIO",Pending with the Committee on PERSONS WITH DISABILITIES since 2022-08-30
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB03923,"AN ACT CONVERTING THE ADIWANG ROAD IN THE CITY OF BAGUIO INTO A
NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-30
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB03924,AN ACT ESTABLISHING A SENIOR WELLNESS CENTER IN THE CITY BAGUIO,Pending with the Committee on SENIOR CITIZENS since 2022-08-30
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB03925,"AN ACT SUSPENDING THE IMPLEMENTATION OF THE MOTHER TONGUE-
BASED-MULTILINGUAL EDUCATION (MTB-MLE) POLICY AND MANDATING
EDCOM II TO CONDUCT A COMPREHENSIVE EVALUATION AND
ASSESSMENT OF THE MTB-MLE POLICY, AMENDING FOR THE PURPOSE
REPUBLIC ACT NO. 11899 OR THE â€œSECOND CONGRESSIONAL COMMISSION
ON EDUCATION (EDCOM II) ACTâ€",Consolidated into HB06717
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HR00348,RESOLUTION CONGRATULATING BROTHER ARMIN LUISTRO FOR BEING ELECTED AS THE 28TH SUPERIOR GENERAL OF THE BROTHERS OF THE CHRISTIAN SCHOOLS AND COMMENDING HIM FOR BEING THE FIRST FILIPINO TO HEAD THIS WORLDWIDE CONGREGATION OF CATHOLIC BROTHERS DEDICATED TO THE MISSION OF EDUCATION,Adopted as Resolution No. HR00013 on 2022-09-14
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB04635,"AN ACT EXTENDING THE TERM OF OFFICE OF THE PRESIDENT OF THE ADIONG MEMORIAL STATE COLLEGE FROM THREE (3) YEARS TO FOUR (4) YEARS IN ACCORDANCE WITH REPUBLIC ACT NO. 8292, OTHERWISE KNOWN AS THE  â€œHIGHER EDUCATION MODERNIZATION ACT OF 1997â€, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8651, AS AMENDED, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-09-19, transmitted to the Senate on 2022-09-20 and received by the Senate on 2022-09-20"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB04636,"AN ACT RENAMING THE MARIANO MARCOS STATE UNIVERSITY IN THE CITY OF BATAC, ILOCOS NORTE, AS THE FERDINAND E. MARCOS STATE UNIVERSITY, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 1279,  ENTITLED â€œMERGING THE MARIANO MARCOS MEMORIAL COLLEGE OF SCIENCE AND TECHNOLOGY AND NORTHERN LUZON STATE COLLEGE INTO A STATE UNIVERSITY TO BE KNOWN AS THE MARIANO MARCOS STATE UNIVERSITY,  TRANSFERRING THE COLLEGE LEVEL COURSES OF ILOCOS NORTE AGRICULTURAL COLLEGE AND ILOCOS NORTE COLLEGE OF ARTS AND TRADES INTO SAID UNIVERSITY, PROVIDING A CHARTER FOR THE PURPOSE, AND APPROPRIATING FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-09-12)
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB04531,"AN ACT PROVIDING FOR OMNIBUS AMENDMENTS TO REPUBLIC
ACT NO. 11689, OTHERWISE KNOWN AS THE ""REVISED
CHARTER OF THE CITY OF BAGUIO""",Pending with the Committee on LOCAL GOVERNMENT since 2022-09-12
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB04673,"AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND APPROPRIATING FUNDS THEREFOR",Republic Act RA11935 enacted on 2022-10-10
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05087,"AN ACT MANDATING THE INTEGRATION OF THE NATIONAL BUILDING CODE OF THE PHILIPPINES UNDER REPUBLIC ACT NO. 6541 ENTITLED â€œAN ACT TO ORDAIN AND INSTITUTE A NATIONAL BUILDING CODE OF THE PHILIPPINESâ€ AS A MAJOR SUBJECT IN THE CURRICULUM OF THE BACHELOR OF SCIENCE DEGREE PROGRAMS IN CIVIL ENGINEERING, MECHANICAL ENGINEERING, ELECTRICAL ENGINEERING, SANITARY ENGINEERING, ELECTRONICS ENGINEERING, AND ARCHITECTURE, AND ITS INCLUSION AS A TOPIC IN THE LICENSURE EXAMINATIONS FOR THESE PROFESSIONS","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB06523,"AN ACT PROVIDING FOR A REVISED NATIONAL APPRENTICESHIP PROGRAM
REPEALING FOR THE PURPOSE CHAPTERS I AND II OF TITLE II, BOOK
II OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE
KNOWN AS THE LABOR CODE OF THE PHILIPPINES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05001,"AN ACT MANDATING PRIVATE HIGHER EDUCATION INSTITUTIONS TO WAIVE THE
COLLEGE ENTRANCE EXAMINATION FEES TO UNDERPRIVILEGED GRADUATING
HIGH SCHOOL STUDENTS AND HIGH SCHOOL GRADUATES BELONGING TO THE
TOP TEN PERCENT (10%) OF THEIR GRADUATING CLASS","Approved by the House on 2022-09-26, transmitted to the Senate on 2022-09-27 and received by the Senate on 2022-09-27"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05955,"AN ACT DECLARING THE MUNICIPALITY OF SANTA CRUZ, PROVINCE OF
MARINDUQUE, A TOURISM DEVELOPMENT AREA","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05167,"AN ACT DECLARING THE TUGONAN WATERFALLS LOCATED IN BARANGAY SAN
LORENZO, MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL
SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05168,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE NATIONAL  SHRINE OF OUR MOTHER OF PERPETUAL HELP, POPULARLY KNOWN AS THE BACLARAN CHURCH, LOCATED ALONG ROXAS BOULEVARD, PARANAQUE CITY, A HERITAGE SITE AND  TOURIST DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05169,"AN ACT DECLARING MOUNT ARAYAT LOCATED ALONG THE BORDERS OF THE
MUNICIPALITIES OF ARAYAT AND MAGALANG, PROVINCE OF PAMPANGA,
AN ECOTOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05170,"AN ACT DECLARING THE LUZON DATUM LOCATED IN BARANGAY HINANGGAYON,
MUNICIPALITY OF MOGPOG, PROVINCE OF MARINDUQUE, A TOURIST
SPOT","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05171,"AN ACT DECLARING THE CEBU SAFARI AND ADVENTURE PARK LOCATED IN
BARANGAY CORTE, MUNICIPALITY OF CARMEN, PROVINCE OF CEBU, A TOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05172,"AN ACT DISTINGUISHING THE DAO TREE LOCATED WITHIN A SECONDARY
FOREST IN THE INTEGRATED FOREST MANAGEMENT AGREEMENT
(IFMA) AREA OF THE E. PELAEZ RANCH IN BAYOMBONG, BARANGAY
CUGMAN, CAGAYAN DE ORO CITY, AS THE CAGAYAN DE ORO
HERITAGE TREE, AND DECLARING IT A TOURIST ATTRACTION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05173,"AN ACT DECLARING THE GUINSAUGON ECO-ADVENTURE PARK LOCATED IN
BARANGAY GUINSAUGON, MUNICIPALITY OF ST. BERNARD, PROVINCE OF
SOUTHERN LEYTE, A TOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05174,"AN ACT DECLARING THE PASSIG ISLET LOCATED IN BARANGAY BATO,
MUNICIPALITY OF STA. CRUZ, PROVINCE OF DAVAO DEL SUR, AN 
ECOTOURISM SITE","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05936,"AN ACT DECLARING NARURON FALLS LOCATED IN BARANGAY OYAO,
MUNICIPALITY OF DUPAX DEL NORTE, PROVINCE OF NUEVA VIZCAYA, AN
ECOTOURISM SITE","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB06483,"AN ACT ALLOWING COLLEGE STUDENTS WITH UNPAID TUITION AND OTHER SCHOOL
FEES TO TAKE THE PERIODIC AND FINAL EXAMINATIONS ON GOOD CAUSE AND
JUSTIFIABLE GROUNDS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB06475,"AN ACT DECLARING THE PARAISO TI CARIBQUIB LOCATED IN SITIO
DARAMUANGAN, BARANGAY CARIBQUIB, MUNICIPALITY OF BANNA,
PROVINCE OF ILOCOS NORTE, AN ECOTOURISM DESTINATION","Approved by the House on 2022-12-13, transmitted to the Senate on 2022-12-15 and received by the Senate on 2022-12-15"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB06474,"AN ACT DECLARING BARANGAY SAN MIGUEL IN THE MUNICIPALITY OF
ECHAGUE, PROVINCE OF ISABELA, AN ECOTOURISM ZONE","Approved by the House on 2022-12-13, transmitted to the Senate on 2022-12-15 and received by the Senate on 2022-12-15"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05596,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE SAN PABLO CHURCH LOCATED IN THE MUNICIPALITY OF SAN PABLO, PROVINCE OF ISABELA, A TOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05597,"AN ACT DECLARING THE BAKHAWAN ECO-PARK IN BARANGAY NEW BUSWANG, MUNICIPALITY OF KALIBO, PROVINCE OF AKLAN, AN ECOTOURISM ZONE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05598,AN ACT DECLARING THE PROVINCE OF SOUTHERN LEYTE A TOURISM ZONE,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05599,"AN ACT DECLARING WAWA DAM IN THE MUNICIPALITY OF RODRIGUEZ,  PROVINCE OF RIZAL, AN ECOTOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
131,Mark O.  Go,"Baguio City - Lone District House of Representatives, Quezon City",HB05603,"AN ACT DECLARING THE PINANDAGATAN FALLS LOCATED IN BARANGAY NEW  TUBIGON,  MUNICIPALITY OF SIBAGAT, PROVINCE OF AGUSAN DEL SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
