member_id,member_name,representation,bill_code,bill_title,bill_status
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB00506,"AN ACT ERADICATING MOBILE PHONE, INTERNET OR  ELECTRONIC COMMUNICATION-AUDED CRIMINAL ACTIVITIES, MANDATING FOR THIS PURPOSE OWNERSHIP REGISTRATION OF ALL SUBSCRIBER IDENTITY MODULE (SIM) CARDS FOR ELECTRONIC DEVICES AND SOCIAL MEDIA ACCOUNTS",Consolidated into HB00014
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB00507,"AN ACT REGULATING THE PRODUCTION, IMPORTATION, SALE, DISTRIBUTION, PROVISION, USE, RECOVERY, COLLECTION, RECYCLING, AND DISPOSAL OF SINGLE-USE PLASTIC PRODUCTS",Pending with the Committee on ECOLOGY since 2022-07-26
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB00508,"AN ACT INCREASING THE MONTHLY SOCIAL PENSION OF SENIOR CITIZENS AND EXPANDING THE COVERAGE THEREOF, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7432 ENTITLED, â€˜AN ACT TO MAXIMIZE THE CONTRIBUTION OF THE SENIOR CITIZENS TO NATION BUILDING, GRANT BENEFITS AND SPECIAL PRIVILEGES AND FOR OTHER PURPOSES,â€™ AS AMENDED",Pending with the Committee on SENIOR CITIZENS since 2022-07-26
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB00499,"AN ACT GRANTING ADDITIONAL BENEFITS TO FILIPINO CENTENARIANS, RECOGNIZING OCTOGENARIANS AND NONAGENARIANS, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10868, OTHERWISE KNOWN AS THE â€œCENTENARIANS ACT OF 2016â€",Pending with the Committee on SENIOR CITIZENS since 2022-07-26
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB00500,"AN ACT INSTITUTIONALIZING THE COMMUNITY-DRIVEN DEVELOPMENT APPROACH AS A NATIONAL STRATEGY FOR INCLUSIVE	GROWTH AND SOCIAL PROTECTION, ESTABLISHING FOR THE PURPOSE THE CDD KNOWLEDGE AND RESOURCE INSTITUTE, AND APPROPRIATING FUNDS THEREFOR",Referred to Stakeholders on 2022-09-07
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB02384,"AN ACT PROVIDING FURTHER OPPORTUNITIES FOR SENIOR CITIZENS AS
EMPLOYEES IN PRIVATE ENTITIES BY GRANTING INCREASED
INCENTIVES TO PRIVATE ENTITIES THAT EMPLOY SENIOR CITIZENS,
AMENDING FOR THE PURPOSE CERTAIN PROVISION OF REPUBLIC ACT
NO. 9994, OTHERWISE KNOWN AS THE EXPANDED SENIOR CITIZEN ACT
OF 2010",Pending with the Committee on SENIOR CITIZENS since 2022-08-02
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB01754,"AN ACT PROVIDING FOR THE MONTHLY SUBSIDY OF INDIGENT PERSONS WITH DISABILITY, AND PROVIDING FUNDS THEREFOR",Pending with the Committee on PERSONS WITH DISABILITIES since 2022-08-02
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB03046,"AN ACT FURTHER STRENGTHENING THE ANTI-HOSPITAL DEPOSIT LAW BY
INCREASING THE PENALTIES FOR THE REFUSAL OF HOSPITALS AND
MEDICAL CLINICS TO ADMINISTER APPROPRIATE INITIAL MEDICAL
TREATMENT AND SUPPORT IN EMERGENCY OR SERIOUS CASES AND BY
CREATING A GOVERNMENT-RUN HOTLINE, AMENDING FOR THE
PURPOSE BATAS PAMBANSA BILANG 702, AS AMENDED, OTHERWISE
KNOWN AS ""AN ACT PROHIBITING THE DEMAND OF DEPOSITS OR
ADVANCE PAYMENTS FOR THE CONFINEMENT OR TREATMENT OF
PATIENTS IN HOSPITALS AND MEDICAL CLINICS IN CERTAIN CASES""",Pending with the Committee on HEALTH since 2022-08-08
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB03048,"AN ACT PROVIDING PRE-EMPLOYMENT ASSISTANCE TO INDIGENTS BY
IMPLEMENTING A SCHEME FOR CHARGING AND GRANTING DISCOUNT
ON FEES IN SECURING PRE-EMPLOYMENT CERTIFICATIONS AND
CLEARANCES FROM GOVERNMENT AGENCIES",Referred to Stakeholders on 2022-09-19
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB02857,"AN ACT PROMOTING ENTREPRENEURSHIP BY ESTABLISHING A
SOCIALIZED MICROFINANCING PROGRAM FOR MICRO
ENTERPRISES THROUGH THE PONDO SA PAGBABAGO AT
PAG-ASENSO PROGRAM, AND APPROPRIATING FUNDS","Pending with the Committee on MICRO, SMALL AND MEDIUM ENTERPRISE DEVELOPMENT since 2022-08-08"
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB02858,"AN ACT PROTECTING CONSUMERS AND MERCHANTS ENGAGED
IN INTERNET TRANSACTIONS, CREATING FOR THIS
PURPOSE THE E-COMMERCE BUREAU, APPROPRIATING
FUNDS THEREFOR, AND FOR OTHER PURPOSES",Consolidated into HB00004
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB02859,"AN ACT INSTITUTING POLICIES FOR THE PROTECTION AND
WELFARE OF CAREGIVERS IN THE PRACTICE OF THEIR
PROFESSION",Consolidated into HB00227
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HR00162,"A RESOLUTION EXPRESSING PROFOUND SYMPATHIES AND
SINCEREST CONDOLENCES OF THE HOUSE OF
REPRESENTATIVES ON THE DEATH OF HONORABLE FIDEL
VALDEZ RAMOS, FORMER PRESIDENT OF THE REPUBLIC OF
THE PHILIPPINES AND HONORING HIS CONTRIBUTIONS TO
THE COUNTRY",Consolidated into HR00120
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HR00186,"A RESOLUTION CONGRATULATING AND HONORING THE PLAYERS, COACHES, AND
MANGEMENT OF THE PHILIPPINE WOMENâ€™S FOOTBALL TEAM FOR
WINNING THE 2022 ASEAN FOOTBALL FEDERATION WOMENâ€™S
CHAMPIONSHIP",Substituted by HR00493
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HR00187,"A RESOLUTION CONGRATULATING AND HONORING DAVE APOLINARIO FOR WINNING
THE INTERNATIONAL BOXING ORGANIZATION (IBO) FLYWEIGHT TITLE",Pending with the Committee on GAMES AND AMUSEMENTS since 2022-08-10
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB03460,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),Consolidated into HB00001
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB03461,AN ACT INSTITUTING THE MEDICAL RESERVE CORPS AND APPROPRIATING FUNDS THEREFOR,Substituted by HB06518
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB03539,AN ACT RIGHTSIZING THE NATIONAL GOVERNMENT TO IMPROVE PUBLIC SERVICE DELIVERY,Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-16
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB03540,"AN ACT PROVIDING FOR THE MODERNIZATION OF THE PUBLIC HEALTH EMERGENCY PREPAREDNESS AND RESPONSE CAPABILITIES, ESTABLISHING FOR THIS PURPOSE THE CENTER FOR DISEASE PREVENTION AND CONTROL, AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06522
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB06715,"AN ACT PROVIDING FOR THE DEVELOPMENT OF SUSTAINABLE CITIES AND
COMMUNITIES IN THE COUNTRY",Reported out 2022-12-15 (#00261);Submitted by HOUSING AND URBAN DEVELOPMENT
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB03722,"AN ACT ESTABLISHING A NATIONAL CANCER CENTER TO BE KNOWN AS THE
NATIONAL CANCER CENTER OF THE PHILIPPINES AND APPROPRIATING
FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-22
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB03723,"AN ACT ESTABLISHING THE PHILIPPINE VIROLOGY SCIENCE AND TECHNOLOGY
INSTITUTE AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06452
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB03737,"AN ACT PROMOTING THE USE OF DIGITAL PAYMENTS FOR FINANCIAL
TRANSACTIONS OF THE GOVERNMENT AND ALL MERCHANTS",Pending with the Committee on BANKS AND FINANCIAL INTERMEDIARIES since 2022-08-22
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB03738,AN ACT PROVIDING PROTECTION FOR FREELANCE WORKERS,Substituted by HB06720
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB03885,"AN ACT AMENDING CERTAIN PROVISIONS OF EXECUTIVE ORDER 209 AS
AMENDED, IN ORDER TO DEFINE AND INTRODUCE DIVORCE AND FOR
OTHER PURPOSES",Pending with the Committee on POPULATION AND FAMILY RELATIONS since 2022-08-30
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB03886,"AN ACT ESTABLISHING THE NATIONAL FRAMEWORK FOR WATER RESOURCE
MANAGEMENT AND CREATING THE DEPARTMENT OF WATER
RESOURCES AND THE WATER REGULATORY COMMISSION, DEFINING
THEIR MANDATES, POWERS AND FUNCTIONS, AND APPROPRIATINGS
FUNDS THEREFOR",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-30
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB03887,"AN ACT CREATING A SUSTAINABLE FISCAL FRAMEWORK FOR THE PENSION
SYSTEM OF THE MILITARY AND UNIFORMED PERSONNEL, PROVIDING
MECHANISMS FOR THE DISPOSITION OF GOVERNMENT ASSETS FOR THE
PURPOSE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on NATIONAL DEFENSE AND SECURITY since 2022-08-30
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB03956,"AN ACT INSTITUTING A NATIONAL LAND USE POLICY, PROVIDING THE
IMPLEMENTING MECHANISMS AND APPROPRIATING FUNDS THEREFOR,
AND FOR OTHER PURPOSES",Pending with the Committee on LAND USE since 2022-08-30
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04114,"AN ACT TO REFORM THE BUDGET PROCESS BY ENFORCING GREATER
ACCOUNTABILITY IN PUBLIC FINANCIAL MANAGEMENT (PM),
PROMOTING FISCAL SUSTAINABILITY, UPHOLDING CONGRESS' POWER
OF THE PURSE, INSTITUTING AN INTEGRATED PEM SYSTEM, AND
INCREASING BUDGET TRANSPARENCY AND PARTICIPATION",Pending with the Committee on APPROPRIATIONS since 2022-08-31
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04115,"AN ACT INSTITUTIONALIZING THE TRANSITION OF THE GOVERNMENT TO E-
GOVERNANCE IN THE DIGITAL AGE, APPROPRIATING FUNDS THEREFOR,
AND FOR OTHER PURPOSES",Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-08-31
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04094,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION 
AND ASSESSMENT IN THE PHILIPPINES. REORGANIZING 
THE BUREAU OF LOCAL GOVERNMENT FINANCE, AND 
APPROPRIATING FUNDS THEREFOR",Substituted by HB06558
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04096,"AN ACT PROVIDING FOR A NATIONAL DEFENSE ACT, TO 
FOSTER THE SUPPRESSION OF INSURGENCY AND OTHER 
SERIOUS THREATS TO NATIONAL SECURITY, AND FOR 
OTHER PURPOSES",Pending with the Committee on NATIONAL DEFENSE AND SECURITY since 2022-08-31
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04097,"AN ACT PROMOTING THE DEVELOPMENT OF THE PHILIPPINE 
DOWNSTREAM NATURAL GAS INDUSTRY, CONSOLIDATING 
FOR THE PURPOSE ALL LAWS RELATING TO THE 
TRANSMISSION, DISTRIBUTION AND SUPPLY OF NATURAL 
GAS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on ENERGY since 2022-08-31
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04191,"AN ACT

PROVIDING FOR A WAGE EMPLOYMENT ASSISTANCE PROGRAM FOR
DISPLACED AND / OR VULNERABLE WORKERS INSTITUTIONALIZING FOR
THE PURPOSE THE TULONG PANGHANAPBUHAY SA ATING
DISADVANTAGED / DISPLACED WORKERS (TUPAD) PROGRAM OF THE
DEPARTMENT OF LABOR AND EMPLOYMENT, APPROPRIATING FUNDS
THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-09-05
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04339,"AN ACT AMENDING SECTIONS 6, 22, 24, 25, 27, 28, 32, 34, 37, 38, 39, 42, 51, 52, 54, 56, 57, 73, 108, 109, 112, 121, 122, 123, 127, 149, 174, 176, 179, 181, 182, 183, 184, 185, 186, 187, 190, 195, 198, 199, 204, 222, 237, 237-A, 255, 256, 257, 258, 261, 263, 264, 266, 275; INSERTING NEW SECTION 270-A; AND REPEALING SECTIONS 175, 177, 178, 180, 188, 192, AND 193; ALL UNDER REPUBLIC ACT NO. 8424, OTHERWISE KNOWN AS THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED
(PACKAGE 4)","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04429,"AN ACT INSTITUTIONALIZING THE ASSISTANCE TO INDIVIDUALS IN CRISIS
SITUATION PROGRAM OF THE DEPARTMENT OF SOCIAL WELFARE AND
DEVELOPMENT, PROVIDING PENALTIES FOR THE VIOLATION OF
CERTAIN UNLAWFUL ACTS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on SOCIAL SERVICES since 2022-09-07
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04469,"AN ACT PROVIDING FOR PROTECTION OF THE REMITTANCES OF OVERSEAS
FILIPINO WORKERS",Pending with the Committee on OVERSEAS WORKERS AFFAIRS since 2022-09-12
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04470,AN ACT REGULATING THE OPERATION OF MOTORCYCLES-FOR-HIRE,Pending with the Committee on TRANSPORTATION since 2022-09-12
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04673,"AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND APPROPRIATING FUNDS THEREFOR",Republic Act RA11935 enacted on 2022-10-10
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04696,"AN ACT PROTECTING SENIOR CITIZEN FROM VIOLENCE, DEFINING ELDER
ABUSE, AND PRESCRIBING PENALTIES THEREFOR",Pending with the Committee on SENIOR CITIZENS since 2022-09-14
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04697,"AN ACT INSTITUTONALIZING SCHOLARSHIP GRANTS TO PUBLIC SCHOOL
TEACHERS AND EDUCATIONAL CASH ASSISTANCE TO THEIR CHILDREN
IN TERTIARY EDUCATION",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-09-14
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HR00378,"A RESOLUTION CONGRATULATING AND HONORING ALEXANDRA â€œALEXâ€ EALA FOR
BEING THE FIRST FILIPINO TO CLINCH THE GRAND SLAM JUNIOR CHAMPION AT THE US OPEN",Consolidated into HR00362
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04809,"AN ACT PROVIDING FOR FREE FREIGHT SERVICES IN THE TRANSPORTATION OF
RELIEF GOODS TO CALAMITY-STRICKEN AREAS",Pending with the Committee on DISASTER RESILIENCE since 2022-09-19
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04810,"AN ACT ESTABLISHING THE PUBLIC SCHOOLS OF THE FUTURE IN TECHNOLOGY
AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06572
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04807,AN ACT ENSURING CHILD SUPPORT AND PENALIZING PARENTAL REFUSAL OR NEGLECT THEREOF,Pending with the Committee on WELFARE OF CHILDREN since 2022-09-19
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB04808,"AN ACT ESTABLISHING THE PHILIPPINE ELECTRONIC HEALTH OR HEALTH SYSTEM AND SERVICES IN SUPPORT OF UNIVERSAL HEALTH CARE, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-09-19
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB05074,AN ACT PROVIDING FOR A FREE ANNUAL MEDICAL CHECK-UP FOR FILIPINOS AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HEALTH since 2022-09-23
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB05075,AN ACT ESTABLISHING THE PHILIPPINE HIGH SCHOOL FOR CREATIVE ARTS SYSTEM AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-23
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB05114,AN ACT ESTABLISHING THE OVERSEAS FILIPINO WORKERS HOSPITAL AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HEALTH since 2022-09-27
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB05161,"AN ACT GRANTING RETIREMENT, HEALTH CARE AND DEATH BENEFITS TO PROFESSIONAL FILIPINO ATHLETES WHO WIN WORLD CHAMPIONSHIP TITLES IN INTERNATIONAL PROFESSIONAL SPORTS COMPETITIONS OR IN OTHER EQUALLY PRESTIGIOUS INTERNATIONAL GAMES AND PROVIDING FUNDS THEREFOR",Pending with the Committee on YOUTH AND SPORTS DEVELOPMENT since 2022-09-28
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HR00427,"A RESOLUTION EXPRESSING PROFOUND SYMPATHIES AND SINCEREST CONDOLENCES
OF THE HOUSE OF REPRESENTATIVES ON THE DEATH OF GEORGE E. AGUSTIN, TROY JUSTIN P. AGUSTIN, MARBY B. BARTOLOME, JERSON L. RESURRECION AND NARCISO CALAYAG JR., FIVE MEMBERS OF THE BULACAN PROVINCIAL DISASTER RISK REDUCTION MANAGEMENT OFFICE WHO DIED IN THE LINE OF DUTY DURING THE ONSLAUGHT OF TYPHOON KARDING ON SEPTEMBER 26, 2022 AND HONORING THEIR HEROIC CONTRIBUTION TO THE COUNTRY",Consolidated into HR00421
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HR00493,"RESOLUTION CONGRATULATING THE MEMBERS OF THE PHILIPPINE WOMENâ€™S NATIONAL FOOTBALL TEAM FOR WINNING THE COUNTRYâ€™S FIRST-EVER ASEAN FOOTBALL FEDERATION WOMENâ€™S CHAMPIONSHIP HELD IN MANILA ON JULY 4-17, 2022, AND COMMENDING THE OFFICIALS OF THE PHILIPPINE FOOTBALL FEDERATION AND THE COACHING AND MANAGEMENT STAFF OF THE PHILIPPINE WOMENâ€™S NATIONAL FOOTBALL TEAM FOR THEIR VITAL ROLE, ABLE MENTORSHIP, AND UNWAVERING SUPPORT",Adopted as Resolution No. HR00026 on 2022-11-08
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB05671,"AN ACT REGULATING THE OPERATIONS AND IMPOSITION OF FEES FOR THE USE
OF PARKING SPACES AND PARKING FACILITIES IN VARIOUS ESTABLISHMENTS SUCH AS TO ACCOMMODATION, COMMERCIAL SERVICES, FOOD SERVICES, HEALTH SERVICES, RETAIL SERVICES, EDUCATIONAL INSTITUTIONS INCLUDING INDEPENDENT PARKING ENTERPRISES AND PRESCRIBING PENALTIES FOR VIOLATIONS THEREOF",Pending with the Committee on TRADE AND INDUSTRY since 2022-11-08
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB05672,AN ACT GIVING TAX CREDIT TO PHYSICIANS RENDERING PRO BONO SERVICES TO POOR PATIENTS,Pending with the Committee on WAYS AND MEANS since 2022-11-08
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB05673,AN ACT ESTABLISHING INFORMATION AND COMMUNICATIONS TECHNOLOGY HUBS NATIONWIDE,Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-11-08
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB05494,AN ACT PROVIDING FOR A MAGNA CARTA FOR SECURITY GUARDS AND OTHER PRIVATE SECURITY PERSONNEL,Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-11-07
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HR00485,"A RESOLUTION DIRECTING THE COMMITTEE ON TRANSPORTATION TO CONDUCT AN
INQUIRY, IN AID OF LEGISLATION, ON THE IMPLEMENTATION DEFECTS OF RFID DATA CAPTURING AND COLLECTION SYSTEM IN THE COUNTRYâ€™S EXPRESSWAYS WHICH CAUSE MAJOR ROAD CONGESTIONS AND PUBLIC INCONVENIENCE, AND FOR OTHER PURPOSES",Pending with the Committee on TRANSPORTATION since 2022-11-08
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB06336,"AN ACT EMANCIPATING AGRARIAN REFORM BENEFICIARIES FROM FINANCIAL BURDEN
BY CONDONING UNPAID AMORTIZATIONS AND INTERESTS AND EXEMPTING
PAYMENT OF ESTATE TAX ON AGRICULTURAL LANDS AWARDED UNDER THE
COMPREHENSIVE AGRARIAN REFORM PROGRAM","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB00924,AN ACT MANDATING ALL BARANGAYS TO CREATE A REGISTRY OF SKILLED WORKERS,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB00454,"AN ACT PROVIDING ENHANCED PROTECTION, SECURITY, AND BENEFITS FOR MEDIA WORKERS","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB06336,"AN ACT EMANCIPATING AGRARIAN REFORM BENEFICIARIES FROM FINANCIAL BURDEN
BY CONDONING UNPAID AMORTIZATIONS AND INTERESTS AND EXEMPTING
PAYMENT OF ESTATE TAX ON AGRICULTURAL LANDS AWARDED UNDER THE
COMPREHENSIVE AGRARIAN REFORM PROGRAM","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
255,Jeffrey  Soriano,"Partylist - ACT-CIS House of Representatives, Quezon City",HB01270,"AN ACT INSTITUTING POLICIES FOR THE PROTECTION AND PROMOTION OF THE WELFARE OF WORKERS OR INDEPENDENT CONTRACTORS IN THE FILM, TELEVISION, AND RADIO ENTERTAINMENT INDUSTRY",Business for the day on 2022-11-08
