member_id,member_name,representation,bill_code,bill_title,bill_status
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB03650,"AN ACT INCREASING THE PUBLIC HEALTH EMERGENCY BENEFITS OF THE HEALTH CARE AND NON-HEALTH CARE WORKERS, AND FOR OTHER PURPOSES, AMENDING FOR THE PURPOSE REPUBLIC ACT 11712, OTHERWISE KNOWN AS THE ""PUBLIC HEALTH EMERGENCY BENEFITS AND ALLOWANCES FOR HEALTH CARE WORKERS ACT""",Pending with the Committee on HEALTH since 2022-08-22
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB03651,"AN ACT PROVIDING A STANDARD OF CARE FOR THE TREATMENT OF PERSONS WITH BLEEDING DISORDERS, ESTABLISHING TREATMENT CENTERS AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-22
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB03652,"AN ACT GRANTING GOVERNMENT SUPPORT TO TRIPLETS, QUADRUPLETS AND OTHER HIGHER ORDER MULTIPLE BIRTHS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on HEALTH since 2022-08-22
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00269,"RESOLUTION URGING THE PROFESSIONAL REGULATION COMMISSION AND THE
PROFESSIONAL REGULATORY BOARD FOR PROFESSIONAL
TEACHERS TO IMMEDIATELY CONDUCT A SPECIAL LICENSURE
EXAMINATION FOR PROFESSIONAL TEACHERS (LEPT) FOR
EDUCATION GRADUATES OF BATCHES 2021 AND 2022 AND TO
IMPLEMENT MEASURES THAT WILL ACCOMMODATE THE
GRADUATES OF BATCHES 2020 AND EARLIER IN TAKING THE LEPT STARTING 2023",Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-08-17
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00271,"RESOLUTION EXPRESSING THE SENSE OF THE HOUSE OF REPRESENTATIVES
URGING THE PHILIPPINE GOVERNMENT TO RATIFY INTERNATIONAL LABOUR
ORGANIZATION (ILO) CONVENTION NO. 190 ON ENDING VIOLENCE AND HARASSMENT AT WORK",Substituted by HR00650
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00253,"RESOLUTION CONDEMNING THE RED-TAGGING COMMITTED BY SEVERAL
COMMISSIONERS OF THE KOMISYON SA WIKANG FILIPINO (KWF)
AND OF THE SONSHINE MEDIA NETWORK INTERNATIONAL NEWS OF
SEVERAL AUTHORS AND THEIR WORKS AND THE ILLEGAL BOOK
PURGING ORDERED BY THE KWF",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-17
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB03843,AN ACT REINTRODUCING DIVORCE IN THE PHILIPPINES,Pending with the Committee on POPULATION AND FAMILY RELATIONS since 2022-08-30
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",PS00042,BUWAN NG WIKANG PAMBANSA,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-31
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB04087,"AN ACT ESTABLISHING AN ON-SITE DEVELOPMENT, IN-CITY, OR NEAR-CITY LOCAL
GOVERNMENT RESETTLEMENT PROGRAM FOR INFORMAL SETTLER FAMILIES IN
ACCORDANCE WITH A PEOPLEâ€™S PLAN",Consolidated into HB00005
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00301,"â€œA RESOLUTION DIRECTING THE HOUSE COMMITTEE ON HUMAN
RIGHTS TO CONDUCT AN INQUIRY, IN AID OF LEGISLATION,
ON THE VIOLENT DISPERSAL, INTIMIDATION, HARASSMENT
AND PHYSICAL ASSAULT PERPETRATED BY THE PHILIPPINE
NATIONAL POLICE FROM BATASAN POLICE STATION 6
AGAINST CHILD RIGHTS ADVOCATES DURING THE
â€˜BALIK-ESKWELAâ€™ RELIEF DISTRIBUTION IN PRESIDENT
CORAZON AQUINO ELEMENTARY SCHOOL (PCAES) IN
BATASAN ROAD, QUEZON CITY",Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-09-06
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00305,"RESOLUTION EXPRESSING GRAVE CONCERN OVER THE
DEPORTATION OF MIGRANTE CANADA CHAIRPERSON
DANILO DE LEON FROM ALBERTA, CANADA, AND URGING
THE PHILIPPINE GOVERNMENT TO ENSURE HIS SAFETY
AND SECURITY ONCE HE ARRIVES IN THE COUNTRY",Pending with the Committee on RULES since 2022-08-30
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB04383,"AN ACT PROVIDING FOR A TEACHING SUPPLIES ALLOWANCE
FOR PUBLIC SCHOOL TEACHERS AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-07
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB04294,AN ACT PROVIDING FOR A FRE AND CULTURE-SENSITIVE SYSTEM OF REGISTRATION CONCERNING THE CIVIL STATUS OF INDIGENOUS PEOPLES AND FOR OTHER PURPOSES,Pending with the Committee on INDIGENOUS CULTURAL COMMUNITIES AND INDIGENOUS PEOPLES since 2022-09-05
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",PS00051,"""TEACHER'S MONTH CELEBRATION""",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-14
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB04438,AN ACT INSTITUTING THE MAGNA CARTA OF FILIPINO SEAFARERS,Pending with the Committee on OVERSEAS WORKERS AFFAIRS since 2022-09-07
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00344,"RESOLUTION URGING THE HOUSE COMMITTEE ON LABOR AND EMPLOYMENT, TO CONDUCT AN INVESTIGATION, IN AID OF LEGISLATION, ON THE RECENT SPATE OF TRADE UNION RIGHTS VIOLATIONS AGAINST WORKERS AND TRADE UNIONISTS IN LAGUNA, AND TO ENSURE THE RIGHTS AND WELFARE OF WORKERS AGAINST HARASSMENT AND INTIMIDATION",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-11-08
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB04599,"AN ACT INCREASING THE MINIMUM SALARY OF NURSES IN THE PUBLIC AND
PRIVATE SECTOR",Pending with the Committee on APPROPRIATIONS since 2022-09-13
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB06524,"AN ACT FURTHER EXTENDING THE PERIOD OF IMPLEMENTATION OF THE
AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND (ACEF),
AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8178, AS AMENDED
BY REPUBLIC ACT NOS. 9496, 10848 AND 11203, ENTITLED: â€œAN ACT
REPLACING QUANTITATIVE IMPORT RESTRICTIONS ON
AGRICULTURAL PRODUCTS, EXCEPT RICE, WITH TARIFFS, CREATING
THE AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND, AND
FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00379,"A RESOLUTION URGING THE HOUSE OF REPRESENTATIVES THROUGH THE COMMITTEE ON AGRICULTURE AND FOOD TO CONDUCT AN INVESTIGATION, IN AID OF LEGISLATION, ON THE ALLEGED OVERPRICING OF FOUR-WHEEL FARM TRACTORS PROCURED BY THE PHILIPPINE CENTER FOR POSTHARVEST DEVELOPMENT AND MECHANIZATION (PHILMECH)",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-08
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05206,"AN ACT WRITING OFF ALL LAND AMORTIZATIONS INCLUDING INTERESTS AND
EMANCIPATING FARMERS AND AGRARIAN REFORM BENEFICIARIES AND PROVIDING
SUPPORT SERVICES THEREOF",Substituted by HB06336
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",PS00059,MARTIAL LAW COMMEMORATION,Pending with the Committee on RULES since 2022-09-19
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB04898,"AN ACT ESTABLISHING A NATIONAL MINIMUM WAGE FOR PRIVATE SECTOR WORKERS AND IMPOSING STIFFER PENALTIES FOR VIOLATIONS THEREOF, AMENDING FOR THIS PURPOSE THE LABOR CODE OF THE PHILIPPINES",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-09-20
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB04896,AN ACT DECLARING THE SIXTEENTH DAY OF MAY OF EVERY YEAR A SPECIAL WORKING HOLIDAY TO BE KNOWN AS THE NATIONAL EDUCATION SUPPORT PERSONNEL DAY,"Approved by the House on 2022-09-26, transmitted to the Senate on 2022-09-27 and received by the Senate on 2022-09-27"
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB04918,AN ACT PROVIDING FOR THE SAFE REOPENING OF SCHOOLS AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-21
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00393,RESOLUTION CONDEMNING IN THE STRONGEST TERMS THE FILING OF CHARGES OF ALLEGED TERRORISM FINANCING AGAINST NUNS AND STAFF OF THE RURAL MISSIONARIES OF THE PHILIPPINES (RMP),Pending with the Committee on JUSTICE since 2022-09-21
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05001,"AN ACT MANDATING PRIVATE HIGHER EDUCATION INSTITUTIONS TO WAIVE THE
COLLEGE ENTRANCE EXAMINATION FEES TO UNDERPRIVILEGED GRADUATING
HIGH SCHOOL STUDENTS AND HIGH SCHOOL GRADUATES BELONGING TO THE
TOP TEN PERCENT (10%) OF THEIR GRADUATING CLASS","Approved by the House on 2022-09-26, transmitted to the Senate on 2022-09-27 and received by the Senate on 2022-09-27"
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00403,RESOLUTION STRONGLY URGING THE HOUSE COMMITTEE ON APPROPRIATIONS TO RESTORE THE CUTS IN THE TOTAL ALLOCATED BUDGET FOR STATE UNIVERSITIES AND COLLEGES AS STATED IN THE 2023 NATIONAL EXPENDITURE PROGRAM AND TO ALLOCATE NECESSARY SUPPLEMENTARY FUNDS FOR THE SAFE REOPENING OF SCHOOLS,Pending with the Committee on APPROPRIATIONS since 2022-09-23
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HJR0009,"JOINT RESOLUTION TO ALLOCATE FUNDING IN THE 2023 PROPOSED NATIONAL BUDGET FOR THE DISTRIBUTION OF P2,000 DIRECT CASH AID TO EACH OF THE NEALRY 20 MILLION POOR FILIPINOS OR MAXIMUM OF P10,000 CASH AID TO EACH OF THE 3.5 MILLION POOR FAMILIES IDENTIFIED BY THE PHILIPPINE STATISTICS AUTHORITY IN 2021",Pending with the Committee on APPROPRIATIONS since 2022-09-26
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05110,"AN ACT STRENGTHENING THE CONSERVATION AND PROTECTION OF PHILIPPINE CULTURAL HERITAGE THROUGH CULTURAL MAPPING AND AN ENHANCED CULTURAL HERITAGE EDUCATION PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10066, OTHERWISE KNOWN AS THE ""NATIONAL CULTURAL HERITAGE ACT OF 2009""","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05152,"AN ACT ESTABLISHING EVACUATION CENTERS IN EVERY CITY AND MUNICIPALITY, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on DISASTER RESILIENCE since 2022-09-28
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HJR0010,JOINT RESOLUTION TO ALLOCATE ADDITIONAL FUNDING FOR EDUCATIONAL ASSISTANCE UNDER THE ASSISTANCE TO INDIVIDUALS IN CRISIS SITUATIONS (AICS) PROGRAM OF THE DEPARTMENT OF SOCIAL WELFARE AND DEVELOPMENT (DSWD),Pending with the Committee on SOCIAL SERVICES since 2022-09-28
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00458,"RESOLUTION CONGRATULATING AND COMMENDING THE TRIBU LUMAD BASAKANON OF BARANGAY BASAK, SAN NICOLAS, CEBU CITY FOR WINNING THE GOLD MEDAL IN THE INTERNATIONAL CATEGORY OF THE POWERFUL DAEGU FESTIVAL 2022 IN DAEGU CITY, SOUTH KOREA",Adopted as Resolution No. HR00021 on 2022-11-08
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05551,"AN ACT PROHIBITING DISCRIMINATION ON THE BASIS OF SEXUAL ORIENTATION, GENDER IDENTITY OR EXPRESSION, OR SEX CHARACTERISTICS (SOGIESC) AND PROVIDING PENALTIES THEREFOR",Pending with the Committee on WOMEN AND GENDER EQUALITY since 2022-11-07
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB06468,AN ACT ESTABLISHING A GREEN PUBLIC PROCUREMENT PROGRAM FOR ALL BRANCHES OF GOVERNMENT,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05528,"AN ACT CLASSIFYING THE SALE AND IMPORTATION OF ALL ESSENTIAL
DRUGS AND MEDICINES, NUTRITIONAL FOODS AND DRINKS THEREOF AS VALUE-ADDED TAX EXEMPT TRANSACTIONS, AMENDING FOR THE PURPOSE SECTION 109 (1) OF REPUBLIC ACT 8424, OTHERWISE KNOWN AS THE TAX REFORM ACT OF 1997, AS AMENDED BY REPUBLIC ACT 9337, AND FOR OTHER PURPOSES",Pending with the Committee on WAYS AND MEANS since 2022-11-07
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05539,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,Pending with the Committee on LOCAL GOVERNMENT since 2022-11-07
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05586,"AN ACT MANDATING THE OBSERVANCE OF 23 NOVEMBER OF EVERY YEAR
AS NATIONAL CONSCIOUSNESS DAY TO END IMPUNITY, AND FOR OTHER PURPOSES",Pending with the Committee on HUMAN RIGHTS since 2022-11-08
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05587,"AN ACT PROVIDING FOR ONE (1) SERVICE LAPTOP FOR EVERY PUBLIC
SCHOOL TEACHER IN THE PHILIPPINES, APPROPRIATING FUNDS THEREOF",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-08
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05592,"AN ACT DEFINING STRATEGIC LAWSUITS AGAINST PUBLIC PARTICIPATION
(SLAPP), PROHIBITING THE FILING THEREOF, PROVIDING MEASURES FOR ITS DISMISSAL, AND FOR OTHER PURPOSES",Pending with the Committee on JUSTICE since 2022-11-08
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05595,"AN ACT PROVIDING FOR THE INCLUSION OF FRAGILE HEALTH AND/OR ADVANCED AGE AS GROUNDS FOR THE RELEASE OF AN ACCUSED IN A CRIMINAL CASE, AMENDING FOR THE PURPOSE REPUBLIC ACT 10389 OR THE â€œRECOGNIZANCE ACT OF 2012â€",Pending with the Committee on JUSTICE since 2022-11-08
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05504,"AN ACT EXEMPTING BREAD, SUGAR, COOKING OIL AND OTHER BASIC NECESSITIES COMMONLY CONSUMED BY POOR FILIPINOS FROM THE IMPOSITION OF THE VALUE ADDED TAX, AMENDING FOR THE PURPOSE SECTION 109 (1) OF REPUBLIC ACT 8424, OTHERWISE KNOWN AS THE TAX REFORM ACT OF 1997, AS AMENDED BY REPUBLIC ACT NO. 9337 AND FOR OTHER PURPOSES",Pending with the Committee on WAYS AND MEANS since 2022-11-07
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05520,AN ACT CREATING THE NATIONAL MUSEUM OF FILIPINO WOMEN AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05753,"AN ACT GRANTING A FIFTY PERCENT (50%) DISCOUNT FROM FUNERAL SERVICES TO INDIGENT FAMILIES AND FREE FUNERAL SERVICES TO EXTREMELY POOR FAMILIES NATIONWIDE, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on POVERTY ALLEVIATION since 2022-11-08
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00468,"RESOLUTION CONDEMNING IN THE STRONGEST TERMS THE EXTRAJUDICIAL KILLING OF VETERAN JOURNALIST PERCIVAL MABASA, ALSO KNOWN AS PERCY LAPID, AND URGING THE MARCOS ADMINISTRATION TO IMMEDIATELY INVESTIGATE HIS MURDER, TO HOLD ACCOUNTABLE THOSE RESPONSIBLE, AND TO TAKE CONCRETE STEPS TO STOP MEDIA KILLINGS AND SUCH OTHER ATTACKS AGAINST FREE SPEECH AND PRESS FREEDOM",Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-11-08
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00473,"RESOLUTION URGING THE COMMITTEE ON PUBLIC ORDER AND SAFETY TO CONDUCT AN INVESTIGATION, IN AID OF LEGISLATION, ON THE HOSTAGE-TAKING PERPETRATED  BY AN INMATE AGAINST FORMER SENATOR LEILA DE  LIMA INSIDE THE PHILIPPINE NATIONAL POLICE (PNP) CUSTODIAL CENTER IN CAMP CRAME ON OCTOBER 9, 2022",Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-11-08
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00476,"RESOLUTION DIRECTING THE HOUSE OF REPRESENTATIVES, THROUGH THE COMMITTEE ON HEALTH, TO CONDUCT AN INQUIRY ON THE IMPLEMENTATION OF SALARY GRADE 15 FOR NURSES IN THE GOVERNMENT PURSUANT TO REPUBLIC ACT 9173 OR THE PHILIPPINE NURSING ACT OF 2002",Pending with the Committee on APPROPRIATIONS since 2022-11-08
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00484,"RESOLUTION DIRECTING THE HOUSE OF REPRESENTATIVES, THROUGH THE
COMMITTEE ON HUMAN RIGHTS, TO INVESTIGATE, IN AID OF LEGISLATION, THE CONDUCT OF POLICE VISITS TO THE PRIVATE RESIDENCES OF JOURNALISTS AND THE INFRINGEMENT OF THEIR RIGHT TO PRIVACY, AS WELL AS THE RIGHT TO INFORMATION OF THE PEOPLE, AMONG OTHERS",Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-11-08
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00487,"RESOLUTION URGING THE HOUSE COMMITTEE ON CIVIL SERVICE AND PROFESSIONAL REGULATION TO INVESTIGATE, IN AID OF LEGISLATION, THE PROFESSIONAL REGULATION COMMISSION MEMORANDUM ORDER NO. 44 SERIES OF 2019 ON THE TAGGING OF PROFESSIONAL TEACHERS WITH PENDING CASES EMANATING FROM NON-PAYMENT OF DEBT",Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-11-08
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00488,"RESOLUTION CALLING FOR AN INVESTIGATION, IN AID OF LEGISLATION, BY THE
THE HOUSE COMMITTEE ON JUSTICE INTO THE OPERATIONAL STANDARDS AND ACTUAL PRACTICES OF THE PHILIPPINE NATIONAL POLICE, PHILIPPINE DRUG ENFORCEMENT AGENCY, AND OTHER LAW ENFORCEMENT AGENCIES IN THE HANDLING AND TREATMENT OF SUSPECTS, ARRESTEES, AND DETAINEES, IN LIGHT OF THE
INDICATIONS OF SPECIAL TREATMENT ACCORDED TO JUANITO JOSE REMULLA III, IN CONTRAST TO WHAT USUALLY HAPPENS WHEN THOSE INVOLVED ARE ORDINARY CITIZENS",Pending with the Committee on RULES since 2022-11-07
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00491,"RESOLUTION URGING THE HOUSE COMMITTEE ON HUMAN RIGHTS TO CONDUCT
AN INVESTIGATION, IN AID OF LEGISLATION, ON THE HUMAN RIGHTS VIOLATIONS HAPPENING IN HIMAMAYLAN CITY, NEGROS OCCIDENTAL AND TO RECOMMEND MEASURES TO ENSURE THAT THE RIGHTS AND WELFARE OF THE AFFECTED RESIDENTS ARE PROTECTED",Pending with the Committee on HUMAN RIGHTS since 2022-11-08
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00498,"RESOLUTION CONDEMNING THE HISTORICAL DISTORTION AND WHITEWASHING OF THE MARTIAL LAW ERA AND DISINFORMATION VIA THE DEPARTMENT OF EDUCATION AND ITS SCHOOL MODULES AND URGING THE HOUSE COMMITTEE ON HUMAN RIGHTS AND HOUSE COMMITTEE BASIC EDUCATION AND CULTURE TO CONDUCT AN
INVESTIGATION IN AID OF LEGISLATION INTO THE SAME",Pending with the Committee on RULES since 2022-11-07
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00518,"RESOLUTION CONGRATULATING AND COMMENDING THE 2022 AWARDEES OF THE
ORDER OF NATIONAL ARTISTS FOR THEIR OUTSTANDING ACHIEVEMENTS
AND CONTRIBUTIONS TO PHILIPPINE ARTS AND CULTURE",Adopted as Resolution No. HR00031 on 2022-11-16
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB06336,"AN ACT EMANCIPATING AGRARIAN REFORM BENEFICIARIES FROM FINANCIAL BURDEN
BY CONDONING UNPAID AMORTIZATIONS AND INTERESTS AND EXEMPTING
PAYMENT OF ESTATE TAX ON AGRICULTURAL LANDS AWARDED UNDER THE
COMPREHENSIVE AGRARIAN REFORM PROGRAM","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HR00524,"RESOLUTION URGING THE COMMITTEE ON FOREIGN AFFAIRS AND COMMITTEE
ON OVERSEAS WORKERSâ€™ AFFAIRS TO INVESTIGATE, IN AID OF LEGISLATION,
THE IMPOSITION OF NEW EXORBITANT SCHEDULE OF FEES FOR CONSULAR
SERVICES OF PHILIPPINE EMBASSIES AND CONSULATES IN THE EUROZONE",Pending with the Committee on FOREIGN AFFAIRS since 2022-11-16
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05994,"AN ACT EXEMPTING THE SYSTEM LOSS CHARGE COMPONENT IN THE SALE OF ELECTRICITY BY DISTRIBUTION COMPANIES AND ELECTRIC COOPERATIVES FROM THE COVERAGE OF THE VALUE ADDED TAX, AMENDING FOR THE PURPOSE SECTION 109 OF THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED",Pending with the Committee on WAYS AND MEANS since 2022-11-14
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05995,"AN ACT CLASSIFYING THE SALE OF ELECTRICITY BY GENERATION, TRANSMISSION, AND DISTRIBUTION COMPANIES AND ELECTRIC COOPERATIVES, AND THE SERVICES OF FRANCHISE GRANTEES OF ELECTRIC UTILITIES, AND SALE OR IMPORTATION OF MACHINERY AND EQUIPMENT DIRECTLY USED IN GENERATION,
TRANSMISSION, AND DISTRIBUTION OF ELECTRICITY AS VALUE-ADDED TAX EXEMPT TRANSACTIONS, AMENDING FOR THE PURPOSE SECTIONS 108 (A)(ii) and 109 (1) OF THE NATIONAL INTERNAL REVENUE CODE, AS AMENDED BY
REPUBLIC ACT NO. 9337, AND FOR OTHER PURPOSES",Pending with the Committee on WAYS AND MEANS since 2022-11-14
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05996,"AN ACT CLASSIFYING SERVICES RENDERED BY TOLLWAY OPERATORS AS VALUE-ADDED TAX EXEMPT TRANSACTIONS, AMENDING FOR THE PURPOSE SECTION 109 (1) OF THE NATIONAL INTERNAL REVENUE CODE, AS AMENDED BY REPUBLIC ACT NO. 9337, AND FOR OTHER PURPOSES",Pending with the Committee on WAYS AND MEANS since 2022-11-14
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",HB05997,"AN ACT CLASSIFYING THE SERVICES OF FRANCHISE GRANTEES OF WATER UTILITIES, AND SALE OR IMPORTATION OF MACHINERY AND EQUIPMENT DIRECTLY USED IN OPERATING, MAINTAINING, IMPROVING AND EXPANDING DISTRIBUTION OF POTABLE WATER BY WATER UTILITIES AS VALUE-ADDED TAX EXEMPT TRANSACTIONS, AMENDING FOR THE PURPOSE SECTION 109 (1) OF THE
NATIONAL INTERNAL REVENUE CODE, AS AMENDED BY REPUBLIC ACT NO. 933, AND FOR OTHER PURPOSES",Pending with the Committee on WAYS AND MEANS since 2022-11-14
61,France L. Castro,"Partylist - ACT TEACHERS House of Representatives, Quezon City",PS00074,INFLATION RATE OF BASIC COMMODITIES AND UTILITIES,Pending with the Committee on TRADE AND INDUSTRY since 2022-11-23
