member_id,member_name,representation,bill_code,bill_title,bill_status
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB00024,"AN ACT CONVERTING AND EXPANDING THE LEYTE INDUSTRIAL DEVELOPMENT ESTATE INTO THE LEYTE ECOLOGICAL INDUSTRIAL ZONE, CREATING FOR THIS PURPOSE THE LEYTE ECOLOGICAL INDUSTRIAL ZONE AUTHORITY, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05597,"AN ACT DECLARING THE BAKHAWAN ECO-PARK IN BARANGAY NEW BUSWANG, MUNICIPALITY OF KALIBO, PROVINCE OF AKLAN, AN ECOTOURISM ZONE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05596,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE SAN PABLO CHURCH LOCATED IN THE MUNICIPALITY OF SAN PABLO, PROVINCE OF ISABELA, A TOURISM DESTINATION","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05174,"AN ACT DECLARING THE PASSIG ISLET LOCATED IN BARANGAY BATO,
MUNICIPALITY OF STA. CRUZ, PROVINCE OF DAVAO DEL SUR, AN 
ECOTOURISM SITE","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05173,"AN ACT DECLARING THE GUINSAUGON ECO-ADVENTURE PARK LOCATED IN
BARANGAY GUINSAUGON, MUNICIPALITY OF ST. BERNARD, PROVINCE OF
SOUTHERN LEYTE, A TOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05172,"AN ACT DISTINGUISHING THE DAO TREE LOCATED WITHIN A SECONDARY
FOREST IN THE INTEGRATED FOREST MANAGEMENT AGREEMENT
(IFMA) AREA OF THE E. PELAEZ RANCH IN BAYOMBONG, BARANGAY
CUGMAN, CAGAYAN DE ORO CITY, AS THE CAGAYAN DE ORO
HERITAGE TREE, AND DECLARING IT A TOURIST ATTRACTION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05171,"AN ACT DECLARING THE CEBU SAFARI AND ADVENTURE PARK LOCATED IN
BARANGAY CORTE, MUNICIPALITY OF CARMEN, PROVINCE OF CEBU, A TOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05170,"AN ACT DECLARING THE LUZON DATUM LOCATED IN BARANGAY HINANGGAYON,
MUNICIPALITY OF MOGPOG, PROVINCE OF MARINDUQUE, A TOURIST
SPOT","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05169,"AN ACT DECLARING MOUNT ARAYAT LOCATED ALONG THE BORDERS OF THE
MUNICIPALITIES OF ARAYAT AND MAGALANG, PROVINCE OF PAMPANGA,
AN ECOTOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05167,"AN ACT DECLARING THE TUGONAN WATERFALLS LOCATED IN BARANGAY SAN
LORENZO, MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL
SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06680,"AN ACT GRANTING FULL INSURANCE COVERAGE TO ALL QUALIFIED AGRARIAN
REFORM BENEFICIARIES OF THE COMPREHENSIVE AGRARIAN REFORM
PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 6657, AS
AMENDED BY REPUBLIC ACT NO. 9700, OTHERWISE KNOWN AS THE
â€œCOMPREHENSIVE AGRARIAN REFORM LAW OF 1988â€",Pending With Rules (Included in OB on 2022-12-14)
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06687,"AN ACT INSTITUTING A NATIONAL CITIZENS SERVICE TRAINING PROGRAM IN ALL
PUBLIC AND PRIVATE TERTIARY EDUCATION INSTITUTIONS, REPEALING
FOR THE PURPOSE REPUBLIC ACT NO. 9163, OTHERWISE KNOWN AS THE
â€œNATIONAL SERVICE TRAINING PROGRAM ACTâ€, AND APPROPRIATING
FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06704,"AN ACT ESTABLISHING A COLLEGE OF MEDICINE IN THE BENGUET STATE
UNIVERSITY LOCATED IN THE MUNICIPALITY OF LA TRINIDAD, PROVINCE OF
BENGUET, TO BE KNOWN AS THE BENGUET STATE UNIVERSITY-COLLEGE OF
MEDICINE, AND APPROPRIATING FUNDS THEREFOR","Reported out 2022-12-15 (#00260);Submitted by HIGHER AND TECHNICAL EDUCATION, APPROPRIATIONS, WAYS AND MEANS"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB00024,"AN ACT CONVERTING AND EXPANDING THE LEYTE INDUSTRIAL DEVELOPMENT ESTATE INTO THE LEYTE ECOLOGICAL INDUSTRIAL ZONE, CREATING FOR THIS PURPOSE THE LEYTE ECOLOGICAL INDUSTRIAL ZONE AUTHORITY, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05168,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE NATIONAL  SHRINE OF OUR MOTHER OF PERPETUAL HELP, POPULARLY KNOWN AS THE BACLARAN CHURCH, LOCATED ALONG ROXAS BOULEVARD, PARANAQUE CITY, A HERITAGE SITE AND  TOURIST DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06687,"AN ACT INSTITUTING A NATIONAL CITIZENS SERVICE TRAINING PROGRAM IN ALL
PUBLIC AND PRIVATE TERTIARY EDUCATION INSTITUTIONS, REPEALING
FOR THE PURPOSE REPUBLIC ACT NO. 9163, OTHERWISE KNOWN AS THE
â€œNATIONAL SERVICE TRAINING PROGRAM ACTâ€, AND APPROPRIATING
FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB01895,"AN ACT CONVERTING THE MONGGAYANG, MUNICIPALITY OF AGUINALDO, PROVINCE OF IFUGAO ROAD TO THE MUNICIPALITY OF ROXAS, PROVINCE OF ISABELA ROAD INTO A NATIONAL ROAD AND APPROPRIATING FUND THEREOF",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB01896,AN ACT CONVERTING THE ASIPULO-LAMUT-LAGAWE-AGUINALDO PROVINCIAL ROAD IN THE PROVINCE OF IFUGAO INTO A NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB01897,"AN ACT CONVERTING THE PROVINCIAL ROAD STRETCHING FROM BARANGAY AMGANAD, MUNICIPALITY OF BANAUE TO THE BARANGAYS NORTHERN CABABUYAN, CABABUYAN, POBLACION, AND PIWONG, MUNICIPALITY OF HINGYON, ALL IN THE PROVINCE OF IFUGAO INTO A NATIONAL ROAD, AND APPROPRIATING FUNDS THEREOF",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB01898,"AN ACT CONVERTING THE ROAD WHICH STARTS AT BARANGAY POSNAAN, MUNICIPALITY OF AGUINALDO, PROVINCE OF IFUGAO, TRAVERSES THE MUNICIPALITY OF ALFONSO LISTA IN THE PROVINCE OF IFUGAO, AND ENDS AT THE BOUNDARY OF THE MUNICIPALITY OF AURORA IN THE PROVINCE OF ISABELA INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREOF",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB01899,"AN ACT CONVERTING THE ROAD WHICH STARTS AT THE BOUNDARY OF THE MUNICIPALITY OF TINOC IN THE PROVINCE OF IFUGAO, TRAVERSES THE MUNICIPALITIES OF KAYAPA AND AMBAGUIO IN THE PROVINCE OF NUEVA VIZCAYA, AND ENDS AT THE MUNICIPALITY OF BAYOMBONG IN THE PROVINCE OF NUEVA VIZCAYA INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREOF",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB01904,"AN ACT ESTABLISHING IN THE MUNICIPALITY OF MAYOYAO, PROVINCE OF IFUGAO, A LEVEL II GENERAL HOSPITAL TO BE KNOWN AS THE EASTERN CORDILLERA REGIONAL HOSPITAL, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB01905,"AN ACT SEPARATING THE IFUGAO STATE UNIVERSITY (IFSU) â€“ POTIA CAMPUS IN THE MUNICIPALITY OF ALFONSO LISTA, PROVINCE OF IFUGAO, FROM THE IFSU IN THE MUNICIPALITY OF LAMUT, PROVINCE OF IFUGAO, CONVERTING IT INTO A STATE COLLEGE TO BE KNOWN AS THE EASTERN CORDILLERA STATE COLLEGE OF AGRICULTURE, SCIENCE AND TECHNOLOGY (ECSCAST), INTEGRATING THEREWITH THE IFSU-LUPAO CAMPUS, HENCEWORTH TO BE KNOWN AS THE ECSCAST-LUPAO CAMPUS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB01906,"AN ACT ESTABLISHING A TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY (TESDA) TRAINING AND ASSESSMENT CENTER IN THE MUNICIPALITY OF MAYOYAO, PROVINCE OF IFUGAO, TO BE KNOWN AS THE MAYOYAO, IFUGAO PROVINCE TESDA TRAINING AND ASSESSMENT CENTER, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB01907,"AN ACT DECLARING MT. KITUMMAN LOCATED IN BARANGAY TUNGNGOD IN THE MUNICIPALITY OF LAGAWE, PROVINCE OF IFUGAO, AN ECOTOURISM DESTINATION, AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06017
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB02136,"AN ACT CREATING A BARANGAY TO BE KNOWN AS BARANGAY COCOY IN THE
MUNICIPALITY OF TINOC, PROVINCE OF IFUGAO, AND APPROPRIATING FUNDS THEROF",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB02137,"AN ACT CREATING A BARANGAY TO BE KNOWN AS BARANGAY DENGAO IN THE
MUNICIPALITY OF TINOC, PROVINCE OF IFUGAO, AND APPROPRIATING
FUNDS THEROF",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB02138,"AN ACT CREATING A BARANGAY TO BE KNOWN AS BARANGAY IBAYONG IN THE
MUNICIPALITY OF BANAUE, PROVINCE OF IFUGAO",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB02139,"AN ACT CREATING A BARANGAY TO BE KNOWN AS BARANGAY MAPPIT IN THE
MUNICIPALITY OF KIANGAN, PROVINCE OF IFUGAO",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB02140,"AN ACT CREATING A BARANGAY TO BE KNOWN AS BARANGAY NEW POBLACION
IN THE MUNICIPALITY OF ALFONSO LISTA, PROVINCE OF IFUGAO, AND
APPROPRIATING FUNDS THEROF",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB02141,"AN ACT CREATING AND ESTABLISHING AN IFUGAO RICE TERRACES
COMMISSION FOR THE RESTORATION, PRESERVATION AND MAINTENANCE OF THE IFUGAO RICE TERRACES, THE ONLY LIVING SOCIAL AND CULTURAL HERITAGE INSCRIBED IN THE WORLD HERITAGE LIST IN 1995 BY THE UNITED NATIONS EDUCATIONAL, SCIENTIFIC AND CULTURAL ORGANIZATION (UNESCO) AND
APPROPRIATING FUNDS THEREOF",Pending with the Committee on NATURAL RESOURCES since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB02142,"AN ACT SEPARATING THE HAPID NATIONAL HIGH SCHOOL ANNEX IN
BARANGAY BIMPAL, MUNICIPALITY OF LAMUT, PROVINCE OF IFUGAO FROM THE HAPID NATIONAL HIGH SCHOOL IN BARANGAY HAPID, LAMUT, IFUGAO, CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS BIMPAL NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB02143,"AN ACT SEPARATING THE CARAGASAN ELEMENTARY SCHOOL ANNEX IN
BARANGAY CARAGASAN, MUNICIPALITY OF ALFONSO LISTA, PROVINCE
OF IFUGAO FROM THE CARAGASAN ELEMENTARY SCHOOL, CONVERTING IT INTO AN INDEPENDENT ELEMENTARY SCHOOL TO BE KNOWN AS THE DIMAS OGANO ELEMENTARY SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB02144,"AN ACT SEPARATING THE BANAUE NATIONAL HIGH SCHOOL ANNEX IN
BARANGAY KINAKIN, MUNICIPALITY OF BANAUE, PROVINCE OF
IFUGAO FROM THE BANAUE NATIONAL HIGH SCHOOL IN BARANGAY
DUCLIGAN, BANAUE, IFUGAO, CONVERTING IT INTO AN INDEPENDENT
NATIONAL HIGH SCHOOL TO BE KNOWN AS KINAKIN NATIONAL HIGH
SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB02145,"AN ACT SEPARATING THE LAWIG NATIONAL HIGH SCHOOL EXTENSION IN
BARANGAY PANOPDOPAN, MUNICIPALITY OF LAMUT, PROVINCE OF
IFUGAO FROM THE LAWIG NATIONAL HIGH SCHOOL IN BARANGAY
LAWIG, LAMUT, IFUGAO, CONVERTING IT INTO AN INDEPENDENT
NATIONAL HIGH SCHOOL TO BE KNOWN AS PANOPDOPAN NATIONAL
HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB02146,"AN ACT SEPARATING THE STA.MARIA NATIONAL HIGH SCHOOL
EXTENSION IN BARANGAY POTIA, MUNICIPALITY OF
ALFONSO LISTA, PROVINCE OF IFUGAO FROM STA. MARIA
NATIONAL HIGH SCHOOL IN BARANGAY STA. MARIA,
ALFONSO LISTA, IFUGAO, CONVERTING IT INTO AN
INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS
POTIA NATIONAL HIGH SCHOOL AND APPRPOPRIATING
FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-02
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB03267,AN ACT ESTABLISHING THE CORDILLERA AUTONOMOUS REGION,Pending with the Committee on LOCAL GOVERNMENT since 2022-08-10
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05611,"AN ACT DECLARING SOHOTON CAVES AND NATURAL BRIDGE LOCATED IN THE MUNICIPALITY OF BASEY, PROVINCE OF SAMAR, AN ECOTOURISM SITE","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB03786,"AN ACT ESTABLISHING IN THE MUNICIPALITY OF MAYOYAO, PROVINCE OF IFUGAO, A LEVEL II GENERAL HOSPITAL TO BE KNOWN AS THE EASTERN CORDILLERA REGIONAL HOSPITAL, INTEGRATING THEREWITH THE MAYOR FERDINAND EDRALIN MARCOS EMERGENCY HOSPITAL IN BARANGAY PANOPDOPAN, MUNICIPALITY OF LAMUT, IFUGAO, RETAINING ITS NAME AS SUCH, AND APPROPRIATING FUNDS THEREOF",Pending with the Committee on HEALTH since 2022-08-24
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB03787,AN ACT PROVIDING FOR THE CONDONATION OF UNPAID AMORTIZATIONS AND INTERESTS OF AGRARIAN REFORM BENEFICIARIES ON LANDS AWARDED UNDER THE COMPREHENSIVE AGRARIAN REFORM PROGRAM AND FOR OTHER PURPOSES,Substituted by HB06336
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05963,"AN ACT DECLARING THE POLILLO GROUP OF ISLANDS AND THE MUNICIPALITY OF
MAUBAN IN THE PROVINCE OF QUEZON A TOURISM ZONE","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05167,"AN ACT DECLARING THE TUGONAN WATERFALLS LOCATED IN BARANGAY SAN
LORENZO, MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL
SUR, AN ECOTOURISM SITE","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05168,"AN ACT DECLARING THE IMMEDIATE ENVIRONS OF THE NATIONAL  SHRINE OF OUR MOTHER OF PERPETUAL HELP, POPULARLY KNOWN AS THE BACLARAN CHURCH, LOCATED ALONG ROXAS BOULEVARD, PARANAQUE CITY, A HERITAGE SITE AND  TOURIST DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05169,"AN ACT DECLARING MOUNT ARAYAT LOCATED ALONG THE BORDERS OF THE
MUNICIPALITIES OF ARAYAT AND MAGALANG, PROVINCE OF PAMPANGA,
AN ECOTOURISM DESTINATION","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
67,Solomon R  Chungalao,"Ifugao - Lone District House of Representatives, Quezon City",HB05170,"AN ACT DECLARING THE LUZON DATUM LOCATED IN BARANGAY HINANGGAYON,
MUNICIPALITY OF MOGPOG, PROVINCE OF MARINDUQUE, A TOURIST
SPOT","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
