member_id,member_name,representation,bill_code,bill_title,bill_status
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06523,"AN ACT PROVIDING FOR A REVISED NATIONAL APPRENTICESHIP PROGRAM
REPEALING FOR THE PURPOSE CHAPTERS I AND II OF TITLE II, BOOK
II OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE
KNOWN AS THE LABOR CODE OF THE PHILIPPINES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06527,"ACT PROVIDING FOR THE ENABLING ENVIRONMENT TO FOSTER THE GROWTH
OF PUBLIC-PRIVATE PARTNERSHIPS FOR INFRASTRUCTURE AND OTHER
DEVELOPMENT PROJECTS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06525,"AN ACT RECOGNIZING MOTORCYCLE AS A COMMON CARRIER, REGULATING ITS OPERATION AND PROVIDING PROTECTION, SECURITY, AND BENEFITS TO RIDERS",Pending with the Committee on TRANSPORTATION since 2022-12-07
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06571,"AN ACT PROVIDING ADDITIONAL GUIDELINES IN THE ACQUISITION OF RIGHT-OF-WAY, SITE, OR LOCATION FOR NATIONAL GOVERNMENT
INFRASTRUCTURE PROJECTS, AMENDING FOR THE PURPOSE REPUBLIC
ACT NO. 10752, OTHERWISE KNOWN AS â€œTHE RIGHT-OF-WAY ACTâ€",Pending With Rules (Included in OB on 2022-12-12)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06572,"AN ACT ESTABLISHING THE PUBLIC SCHOOLS OF THE FUTURE IN TECHNOLOGY AND
APPROPRIATING FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-12)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06574,"AN ACT STRENGTHENING THE PROMOTION AND DELIVERY OF MENTAL HEALTH
SERVICES IN BASIC EDUCATION THROUGH THE HIRING AND DEPLOYMENT
OF MENTAL HEALTH PROFESSIONALS, AND APPROPRIATING FUNDS
THEREFOR",Pending With Rules (Included in OB on 2022-12-12)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06579,"AN ACT CREATING FIVE (5) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE NATIONAL CAPITAL JUDICIAL REGION TO BE STATIONED IN THE CITY OF MUNTINLUPA AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR
THE PURPOSE SECTION 14 (D) OF BATAS PAMBANSA BLG. 129, OTHERWISE
KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06580,"AN ACT CREATING TWO (2) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF SILANG, PROVINCE OF CAVITE, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (E) OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF
1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06581,"AN ACT CREATING THREE (3) ADDITIONAL BRANCHES OF THE METROPOLITAN TRIAL COURT IN THE NATIONAL CAPITAL JUDICIAL REGION TO BE STATIONED IN
THE CITY OF PARAÃ‘AQUE, METRO MANILA, AND APPROPRIATING FUNDS
THEREFOR, AMENDING FOR THE PURPOSE SECTION 27 OF BATAS PAMBANSA
BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF
1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06582,"AN ACT CREATING TWO (2) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE SECOND JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF CABAGAN, PROVINCE OF ISABELA, AND APPROPRIATING FUNDS
THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (B) OF BATAS
PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY
REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06583,"AN ACT CREATING THREE (3) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF SAN JOSE, PROVINCE OF DINAGAT ISLANDS, AND TWO (2) ADDITIONAL BRANCHES OF THE MUNICIPAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITIES OF SAN JOSE AND BASILISA, PROVINCE OF DINAGAT ISLANDS, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (K) AND SECTION 30 OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06584,"AN ACT CREATING ONE (1) ADDITIONAL BRANCH OF THE REGIONAL TRIAL COURT, TO BE DESIGNATED AS A SPECIAL COURT FOR DRUGS CASES, IN THE EIGHTH
JUDICIAL REGION TO BE STATIONED IN THE CITY OF BAYBAY, PROVINCE OF
LEYTE, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE
PURPOSE SECTION 14 (I) OF BATAS PAMBANSA BLG. 129, OTHERWISE
KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06585,"AN ACT CREATING SIX (6) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE NINTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF DIPLAHAN, PROVINCE OF ZAMBOANGA SIBUGAY, AND APPROPRIATING
FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (J) OF BATAS
PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY
REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06586,"AN ACT CREATING THREE (3) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF VALENCIA, PROVINCE OF BUKIDNON, AND APPROPRIATING FUNDS THEREFOR,
AMENDING FOR THE PURPOSE SECTION 14 (K) OF BATAS PAMBANSA BLG. 129,
OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS
AMENDED",Pending With Rules (Included in OB on 2022-12-12)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06587,"AN ACT CREATING FOUR (4) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE EIGHTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF
TACLOBAN, PROVINCE OF LEYTE, AND APPROPRIATING FUNDS THEREFOR,
AMENDING FOR THE PURPOSE SECTION 14 (I) OF BATAS PAMBANSA BLG.
129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF
1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06588,"AN ACT CREATING TWELVE (12) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF LOS BAÃ‘OS AND IN THE CITY OF CABUYAO, PROVINCE OF LAGUNA, AND ONE (1) ADDITIONAL BRANCH OF THE MUNICIPAL TRIAL COURT IN CITIES IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF CABUYAO, PROVINCE OF LAGUNA, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (E) AND SECTION 29 OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06589,"AN ACT CREATING ELEVEN (11) ADDITIONAL BRANCHES OF THE MUNICIPAL TRIAL
COURT IN CITIES IN THE ELEVENTH JUDICIAL REGION TO BE STATIONED IN
THE CITY OF DAVAO, AND APPROPRIATING FUNDS THEREFOR, AMENDING
FOR THE PURPOSE SECTION 29 OF BATAS PAMBANSA BLG. 129, OTHERWISE
KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB04479,"AN ACT EXPANDING THE PROHIBITED ACTS OF DISCRIMINATION AGAINST WOMEN ON
ACCOUNT OF SEX, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE 
NO.442, AS AMENDED, OTHERWISE KNOWN AS THE ""LABOR CODE OF THE PHILIPPINES""","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB04477,"AN ACT ESTABLISHING GREATER RESPONSIBILITY AND ACCOUNTABILITY FROM PRIVATE EMPLOYMENT AGENCIES, AMENDING FOR THE PURPOSE REPUBLIC ACT 10361, OTHERWISE KNOWN AS THE ""BATAS KASAMBAHAY""","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06660,"AN ACT SEPARATING THE TUKURAN TECHNICAL-VOCATIONAL HIGH SCHOOL â€“
BACLAY EXTENSION IN BARANGAY BACLAY, MUNICIPALITY OF TUKURAN,
PROVINCE OF ZAMBOANGA DEL SUR FROM THE TUKURAN TECHNICAL-VOCATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT
NATIONAL HIGH SCHOOL TO BE KNOWN AS THE BACLAY NATIONAL HIGH
SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06663,"AN ACT CONVERTING THE BUKID ELEMENTARY SCHOOL IN BARANGAY BUKID,
MUNICIPALITY OF JOSE ABAD SANTOS, PROVINCE OF DAVAO
OCCIDENTAL INTO AN INTEGRATED SCHOOL TO BE KNOWN AS THE
BUKID INTEGRATED SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06661,"AN ACT SEPARATING THE SAPA ANDING NATIONAL HIGH SCHOOL â€“ RAMON
MAGSAYSAY EXTENSION IN BARANGAY POBLACION, MUNICIPALITY OF
RAMON MAGSAYSAY, PROVINCE OF ZAMBOANGA DEL SUR FROM THE SAPA
ANDING AGRICULTURAL VOCATIONAL TECHNICAL SCHOOL, CONVERTING
IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS THE
RAMON MAGSAYSAY NATIONAL HIGH SCHOOL, AND APPROPRIATING
FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06665,"AN ACT CONVERTING THE KIDAMAN ELEMENTARY SCHOOL IN BARANGAY
KALBAY, MUNICIPALITY OF JOSE ABAD SANTOS, PROVINCE OF DAVAO
OCCIDENTAL INTO AN INTEGRATED SCHOOL TO BE KNOWN AS THE
KIDAMAN INTEGRATED SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HR00650,"RESOLUTION CALLING FOR THE IMMEDIATE RATIFICATION BY THE PHILIPPINE
GOVERNMENT OF INTERNATIONAL LABOUR ORGANIZATION
CONVENTION NO. 190, OTHERWISE KNOWN AS THE VIOLENCE AND
HARASSMENT CONVENTION, 2019",Pending With Rules (Included in OB on 2022-12-14)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06680,"AN ACT GRANTING FULL INSURANCE COVERAGE TO ALL QUALIFIED AGRARIAN
REFORM BENEFICIARIES OF THE COMPREHENSIVE AGRARIAN REFORM
PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 6657, AS
AMENDED BY REPUBLIC ACT NO. 9700, OTHERWISE KNOWN AS THE
â€œCOMPREHENSIVE AGRARIAN REFORM LAW OF 1988â€",Pending With Rules (Included in OB on 2022-12-14)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06683,"AN ACT PROMOTING INCLUSIVE AND SUSTAINABLE PRODUCTIVITY GROWTH,
REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 6971, OTHERWISE
KNOWN AS THE PRODUCTIVITY INCENTIVES ACT OF 1990",Pending With Rules (Included in OB on 2022-12-14)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06687,"AN ACT INSTITUTING A NATIONAL CITIZENS SERVICE TRAINING PROGRAM IN ALL
PUBLIC AND PRIVATE TERTIARY EDUCATION INSTITUTIONS, REPEALING
FOR THE PURPOSE REPUBLIC ACT NO. 9163, OTHERWISE KNOWN AS THE
â€œNATIONAL SERVICE TRAINING PROGRAM ACTâ€, AND APPROPRIATING
FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06695,"AN ACT CONVERTING THE HIBAO-AN ELEMENTARY SCHOOL IN BARANGAY
HIBAO-AN SUR, MANDURRIAO DISTRICT, ILOILO CITY INTO AN
INTEGRATED SCHOOL TO BE KNOWN AS THE HIBAO-AN INTEGRATED
SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-15)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06696,"AN ACT CONVERTING THE NABITASAN ELEMENTARY SCHOOL IN BARANGAY
NABITASAN, LA PAZ DISTRICT, ILOILO CITY INTO AN INTEGRATED
SCHOOL TO BE KNOWN AS THE NABITASAN INTEGRATED SCHOOL, AND
APPROPRIATING FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-15)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06697,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY BOLILA,
MUNICIPALITY OF MALITA, PROVINCE OF DAVAO OCCIDENTAL TO BE
KNOWN AS THE BOLILA NATIONAL HIGH SCHOOL, AND APPROPRIATING
FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-15)
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB03622,"AN ACT EXTENDING THE LIFE OF THE PHILIPPINE AEROSPACE DEVELOPMENT CORPORATION (PADC) BY ANOTHER FIFTY (50) YEARS, AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 286, AS AMENDED, ENTITLED ""AUTHORIZING THE CREATION OF A PHILIPPINE AEROSPACE DEVELOPMENT CORPORATION, APPROPRIATING FUNDS THREREFORE, AND FOR OTHER PURPOSES""","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB01509,AN ACT DECLARING THE CITY OF SAN JOSE DEL MONTE IN THE PROVINCE OF BULACAN AS HUMAN RESOURCE CAPITAL,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB00988,"AN ACT INCREASING THE SERVICE INCENTIVE LEAVE OF EMPLOYEES, AMENDING FOR THE PURPOSE ARTICLE 95 OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE KNOWN AS THE LABOR CODE OF THE PHILIPPINES","Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB00924,AN ACT MANDATING ALL BARANGAYS TO CREATE A REGISTRY OF SKILLED WORKERS,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB00454,"AN ACT PROVIDING ENHANCED PROTECTION, SECURITY, AND BENEFITS FOR MEDIA WORKERS","Approved by the House on 2022-11-21, transmitted to the Senate on 2022-11-22 and received by the Senate on 2022-11-22"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB00227,AN ACT INSTITUTING POLICIES FOR THE PROTECTION AND WELFARE OF CAREGIVERS IN THE PRACTICE OF THEIR PROFESSION,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06720,AN ACT PROVIDING PROTECTION AND INCENTIVES TO FREELANCE WORKERS,"Reported out 2022-12-16 (#00267);Submitted by LABOR AND EMPLOYMENT, WAYS AND MEANS"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
46,Bonifacio L. Bosita,"Partylist - 1-RIDER PARTYLIST House of Representatives, Quezon City",HB06687,"AN ACT INSTITUTING A NATIONAL CITIZENS SERVICE TRAINING PROGRAM IN ALL
PUBLIC AND PRIVATE TERTIARY EDUCATION INSTITUTIONS, REPEALING
FOR THE PURPOSE REPUBLIC ACT NO. 9163, OTHERWISE KNOWN AS THE
â€œNATIONAL SERVICE TRAINING PROGRAM ACTâ€, AND APPROPRIATING
FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
